Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/20  20:00:00,22.1261096501,6.71028537567,0.0,0.0,5.48122459637,1.0115996781,162.120827387,162.120827387
 01/20  21:00:00,20.7912114601,5.37538718567,0.0,0.0,5.48122459637,1.0115996781,140.409532668,140.409532668
 01/20  22:00:00,22.2536089583,6.83778468384,0.0,0.0,5.48122459637,1.0115996781,165.987474387,165.987474387
 01/20  23:00:00,20.8390019311,5.42317765661,0.0,0.0,5.48122459637,1.0115996781,142.095282301,142.095282301
 01/20  24:00:00,22.3580206333,6.94219635885,0.0,0.0,5.48122459637,1.0115996781,169.882462385,169.882462385
 01/21  01:00:00,20.9696709377,5.55384666323,0.0,0.0,5.48122459637,1.0115996781,147.14747282,147.14747282
 01/21  02:00:00,22.4708393816,7.05501510713,0.0,0.0,5.48122459637,1.0115996781,173.843942991,173.843942991
 01/21  03:00:00,21.0291169186,5.61329264418,0.0,0.0,5.48122459637,1.0115996781,149.529544501,149.529544501
 01/21  04:00:00,22.5295534589,7.11372918443,0.0,0.0,5.48122459637,1.0115996781,175.96455886,175.96455886
 01/21  05:00:00,21.0486880857,5.63286381122,0.0,0.0,5.48122459637,1.0115996781,149.606914395,149.606914395
 01/21  06:00:00,22.4756123483,7.05978807386,0.0,0.0,5.48122459637,1.0115996781,173.52294084,173.52294084
 01/21  07:00:00,21.0119705826,5.59614630815,0.0,0.0,5.48122459637,1.0115996781,148.052758015,148.052758015
 01/21  08:00:00,23.1859299355,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,208.567105703,208.567105703
 01/21  09:00:00,21.2231962802,13.7187723277,0.0,0.0,5.48122459637,2.0231993562,186.825619681,186.825619681
 01/21  10:00:00,30.9201100714,13.7187723277,0.0,0.0,13.1549390313,4.04639871239,169.187667458,169.187667458
 01/21  11:00:00,30.9201100714,13.7187723277,0.0,0.0,13.1549390313,4.04639871239,150.420834855,150.420834855
 01/21  12:00:00,30.9201100714,13.7187723277,0.0,0.0,13.1549390313,4.04639871239,133.587404637,133.587404637
 01/21  13:00:00,20.2115966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,129.580828731,129.580828731
 01/21  14:00:00,20.2115966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,122.45725359,122.45725359
 01/21  15:00:00,20.2115966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,121.815503034,121.815503034
 01/21  16:00:00,20.2115966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,126.494716974,126.494716974
 01/21  17:00:00,14.5915246146,5.12436700683,0.0,0.0,5.48122459637,1.0115996781,115.034239675,115.034239675
 01/21  18:00:00,20.3827480939,4.96692381944,0.0,0.0,5.48122459637,1.0115996781,125.802287634,125.802287634
 01/21  19:00:00,22.3256711804,6.90984690593,0.0,0.0,5.48122459637,1.0115996781,171.789405991,171.789405991
 01/21  20:00:00,21.1511276372,5.7353033627,0.0,0.0,5.48122459637,1.0115996781,159.178308388,159.178308388
 01/21  21:00:00,22.7234293836,7.30760510916,0.0,0.0,5.48122459637,1.0115996781,187.351291659,187.351291659
 01/21  22:00:00,21.0778458356,5.66202156112,0.0,0.0,5.48122459637,1.0115996781,155.252033928,155.252033928
 01/21  23:00:00,22.4454601977,7.0296359232,0.0,0.0,5.48122459637,1.0115996781,175.983862834,175.983862834
 01/21  24:00:00,20.9668164094,5.55099213497,0.0,0.0,5.48122459637,1.0115996781,149.539167128,149.539167128
 01/22  01:00:00,22.446465514,7.03064123957,0.0,0.0,5.48122459637,1.0115996781,175.297002465,175.297002465
 01/22  02:00:00,21.0410453765,5.62522110199,0.0,0.0,5.48122459637,1.0115996781,152.38943645,152.38943645
 01/22  03:00:00,22.795462889,7.37963861458,0.0,0.0,5.48122459637,1.0115996781,191.034657464,191.034657464
 01/22  04:00:00,21.6007834492,6.18495917472,0.0,0.0,5.48122459637,1.0115996781,180.744894321,180.744894321
 01/22  05:00:00,23.5214581237,8.10563384919,0.0,0.0,5.48122459637,1.0115996781,223.100050227,223.100050227
 01/22  06:00:00,22.022112201,6.6062879265,0.0,0.0,5.48122459637,1.0115996781,200.719768968,200.719768968
 01/22  07:00:00,23.7518479331,8.33602365862,0.0,0.0,5.48122459637,1.0115996781,233.299627459,233.299627459
 01/22  08:00:00,16.1169614603,6.64980385251,0.0,0.0,5.48122459637,1.0115996781,203.922262704,203.922262704
 01/22  09:00:00,14.4768945883,7.98407031381,0.0,0.0,5.48122459637,1.0115996781,219.65766268,219.65766268
 01/22  10:00:00,12.2212538896,5.72842961518,0.0,0.0,5.48122459637,1.0115996781,161.670421127,161.670421127
 01/22  11:00:00,12.7929918202,6.30016754574,0.0,0.0,5.48122459637,1.0115996781,148.947742194,148.947742194
 01/22  12:00:00,10.8161071768,4.32328290229,0.0,0.0,5.48122459637,1.0115996781,95.4814980647,95.4814980647
 01/22  13:00:00,11.25983713,4.76701285557,0.0,0.0,5.48122459637,1.0115996781,88.6171694703,88.6171694703
 01/22  14:00:00,9.65302405049,3.16019977603,0.0,0.0,5.48122459637,1.0115996781,53.0636309801,53.0636309801
 01/22  15:00:00,10.1146468396,3.6218225651,0.0,0.0,5.48122459637,1.0115996781,62.6426666607,62.6426666607
 01/22  16:00:00,9.25060412392,2.75777984945,0.0,0.0,5.48122459637,1.0115996781,47.9974383891,47.9974383891
 01/22  17:00:00,13.5255563504,4.05839874259,0.0,0.0,5.48122459637,1.0115996781,70.5118076417,70.5118076417
 01/22  18:00:00,19.6527175883,4.23689331388,0.0,0.0,5.48122459637,1.0115996781,82.9634557599,82.9634557599
 01/22  19:00:00,21.5311758341,6.11535155966,0.0,0.0,5.48122459637,1.0115996781,131.211047521,131.211047521
 01/22  20:00:00,20.6021228917,5.18629861726,0.0,0.0,5.48122459637,1.0115996781,125.799209621,125.799209621
 01/22  21:00:00,22.2312190749,6.81539480045,0.0,0.0,5.48122459637,1.0115996781,161.369845759,161.369845759
 01/22  22:00:00,20.9763114405,5.56048716599,0.0,0.0,5.48122459637,1.0115996781,144.919942362,144.919942362
 01/22  23:00:00,22.5013790503,7.08555477587,0.0,0.0,5.48122459637,1.0115996781,173.359196689,173.359196689
 01/22  24:00:00,21.0378933623,5.62206908781,0.0,0.0,5.48122459637,1.0115996781,148.332489817,148.332489817
 01/23  01:00:00,22.5980943799,7.18227010543,0.0,0.0,5.48122459637,1.0115996781,179.229619884,179.229619884
 01/23  02:00:00,21.1468483036,5.73102402909,0.0,0.0,5.48122459637,1.0115996781,153.906692689,153.906692689
 01/23  03:00:00,22.411606801,6.99578252653,0.0,0.0,5.48122459637,1.0115996781,171.168437435,171.168437435
 01/23  04:00:00,20.8919480461,5.47612377164,0.0,0.0,5.48122459637,1.0115996781,143.452971576,143.452971576
 01/23  05:00:00,22.2606897224,6.84486544789,0.0,0.0,5.48122459637,1.0115996781,165.353772335,165.353772335
 01/23  06:00:00,20.7819370119,5.36611273741,0.0,0.0,5.48122459637,1.0115996781,137.748582207,137.748582207
 01/23  07:00:00,29.1345966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,200.078175983,200.078175983
 01/23  08:00:00,43.676002437,13.7187723277,0.0,0.0,21.9248983855,5.05799839049,174.400165002,174.400165002
 01/23  09:00:00,60.180141927,13.7187723277,0.0,0.0,38.3685721746,8.09279742479,136.525365997,136.525365997
 01/23  10:00:00,72.0193217627,13.5839032925,0.0,0.0,49.3310213673,9.10439710289,83.4128910704,83.4128910704
 01/23  11:00:00,71.7867867375,13.3513682673,0.0,0.0,49.3310213673,9.10439710289,52.3404295041,52.3404295041
 01/23  12:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,33.3587761705,33.3587761705
 01/23  13:00:00,65.3311655082,13.3885713125,0.0,0.0,43.8497967709,8.09279742479,22.1880059228,22.1880059228
 01/23  14:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,14.252358619,14.252358619
 01/23  15:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,13.3911749014,13.3911749014
 01/23  16:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,18.3443285825,18.3443285825
 01/23  17:00:00,74.798323116,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,25.5819055067,25.5819055067
 01/23  18:00:00,31.388221833,1.97514933147,0.0,0.0,16.4436737891,4.04639871239,33.4570938788,33.4570938788
 01/23  19:00:00,17.5480673977,2.13224312321,0.0,0.0,5.48122459637,1.0115996781,36.8558790278,36.8558790278
 01/23  20:00:00,18.5105533671,3.0947290926,0.0,0.0,5.48122459637,1.0115996781,53.4187206393,53.4187206393
 01/23  21:00:00,17.9482950602,2.53247078573,0.0,0.0,5.48122459637,1.0115996781,44.2958814916,44.2958814916
 01/23  22:00:00,18.8767849349,3.46096066046,0.0,0.0,5.48122459637,1.0115996781,60.041096748,60.041096748
 01/23  23:00:00,18.1859598043,2.77013552983,0.0,0.0,5.48122459637,1.0115996781,48.6904283767,48.6904283767
 01/23  24:00:00,19.1322710259,3.71644675142,0.0,0.0,5.48122459637,1.0115996781,64.6695792549,64.6695792549
 01/24  01:00:00,18.4031229025,2.98729862802,0.0,0.0,5.48122459637,1.0115996781,52.6824400558,52.6824400558
 01/24  02:00:00,19.3362504627,3.92042618819,0.0,0.0,5.48122459637,1.0115996781,68.3749525405,68.3749525405
 01/24  03:00:00,18.5019701286,3.0861458541,0.0,0.0,5.48122459637,1.0115996781,54.534204081,54.534204081
 01/24  04:00:00,19.4232314582,4.00740718377,0.0,0.0,5.48122459637,1.0115996781,69.9825506375,69.9825506375
 01/24  05:00:00,18.537645376,3.12182110157,0.0,0.0,5.48122459637,1.0115996781,55.2297806507,55.2297806507
 01/24  06:00:00,19.426892286,4.01106801156,0.0,0.0,5.48122459637,1.0115996781,70.0914578738,70.0914578738
 01/24  07:00:00,28.8043955869,13.3885713125,0.0,0.0,5.48122459637,1.0115996781,83.3484871567,83.3484871567
 01/24  08:00:00,43.3458014218,13.3885713125,0.0,0.0,21.9248983855,5.05799839049,71.5155076166,71.5155076166
 01/24  09:00:00,59.8499409118,13.3885713125,0.0,0.0,38.3685721746,8.09279742479,59.5604915189,59.5604915189
 01/24  10:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,44.3109231719,44.3109231719
 01/24  11:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,30.5136553155,30.5136553155
 01/24  12:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,19.267875898,19.267875898
 01/24  13:00:00,65.3311655082,13.3885713125,0.0,0.0,43.8497967709,8.09279742479,14.3373379623,14.3373379623
 01/24  14:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,9.09501492836,9.09501492836
 01/24  15:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,6.99481500515,6.99481500515
 01/24  16:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,9.0483189765,9.0483189765
 01/24  17:00:00,74.798323116,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,17.6079126175,17.6079126175
 01/24  18:00:00,31.3091874327,1.8961149312,0.0,0.0,16.4436737891,4.04639871239,32.143485542,32.143485542
 01/24  19:00:00,17.5380279359,2.1222036614,0.0,0.0,5.48122459637,1.0115996781,36.5151091744,36.5151091744
 01/24  20:00:00,18.5560536741,3.14022939961,0.0,0.0,5.48122459637,1.0115996781,54.3564120585,54.3564120585
 01/24  21:00:00,17.928248462,2.51242418753,0.0,0.0,5.48122459637,1.0115996781,43.6745567572,43.6745567572
 01/24  22:00:00,18.9629529098,3.54712863534,0.0,0.0,5.48122459637,1.0115996781,61.7806448777,61.7806448777
 01/24  23:00:00,18.2377131578,2.82188888336,0.0,0.0,5.48122459637,1.0115996781,49.2946888552,49.2946888552
 01/24  24:00:00,19.4006104572,3.98478618274,0.0,0.0,5.48122459637,1.0115996781,69.7180013046,69.7180013046
 01/25  01:00:00,18.7416614366,3.32583716215,0.0,0.0,5.48122459637,1.0115996781,58.3505212171,58.3505212171
 01/25  02:00:00,20.331295233,4.91547095854,0.0,0.0,5.48122459637,1.0115996781,86.4315271285,86.4315271285
 01/25  03:00:00,19.6650297148,4.24920544031,0.0,0.0,5.48122459637,1.0115996781,74.4346421264,74.4346421264
 01/25  04:00:00,21.47361074,6.05778646551,0.0,0.0,5.48122459637,1.0115996781,113.907722116,113.907722116
 01/25  05:00:00,20.2595990988,4.84377482437,0.0,0.0,5.48122459637,1.0115996781,99.7939350964,99.7939350964
 01/25  06:00:00,21.7986008214,6.38277654697,0.0,0.0,5.48122459637,1.0115996781,132.762868391,132.762868391
 01/25  07:00:00,29.1345966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,162.009443177,162.009443177
 01/25  08:00:00,43.676002437,13.7187723277,0.0,0.0,21.9248983855,5.05799839049,146.996589258,146.996589258
 01/25  09:00:00,60.180141927,13.7187723277,0.0,0.0,38.3685721746,8.09279742479,130.257548695,130.257548695
 01/25  10:00:00,72.1541907979,13.7187723277,0.0,0.0,49.3310213673,9.10439710289,111.692376942,111.692376942
 01/25  11:00:00,72.1541907979,13.7187723277,0.0,0.0,49.3310213673,9.10439710289,95.6747409071,95.6747409071
 01/25  12:00:00,71.8844527275,13.4490342573,0.0,0.0,49.3310213673,9.10439710289,78.7975461176,78.7975461176
 01/25  13:00:00,65.2691604329,13.3265662372,0.0,0.0,43.8497967709,8.09279742479,67.7863539749,67.7863539749
 01/25  14:00:00,71.8115887676,13.3761702974,0.0,0.0,49.3310213673,9.10439710289,55.384866434,55.384866434
 01/25  15:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,49.4751559926,49.4751559926
 01/25  16:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,48.4095799769,48.4095799769
 01/25  17:00:00,74.798323116,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,54.4015588759,54.4015588759
 01/25  18:00:00,32.8239430729,3.41087057136,0.0,0.0,16.4436737891,4.04639871239,58.4316604052,58.4316604052
 01/25  19:00:00,19.136342113,3.72051783851,0.0,0.0,5.48122459637,1.0115996781,64.8336964435,64.8336964435
 01/25  20:00:00,20.9339098579,5.5180855834,0.0,0.0,5.48122459637,1.0115996781,105.889989476,105.889989476
 01/25  21:00:00,19.9241974778,4.50837320331,0.0,0.0,5.48122459637,1.0115996781,96.8166724803,96.8166724803
 01/25  22:00:00,21.4600955649,6.04427129046,0.0,0.0,5.48122459637,1.0115996781,129.681305603,129.681305603
 01/25  23:00:00,20.1411487784,4.72532450398,0.0,0.0,5.48122459637,1.0115996781,107.075406937,107.075406937
 01/25  24:00:00,21.1876541976,5.77182992312,0.0,0.0,5.48122459637,1.0115996781,116.004724991,116.004724991
 01/26  01:00:00,19.6397160845,4.22389181,0.0,0.0,5.48122459637,1.0115996781,84.1516374462,84.1516374462
 01/26  02:00:00,20.8616351127,5.44581083822,0.0,0.0,5.48122459637,1.0115996781,104.863469944,104.863469944
 01/26  03:00:00,19.5730679719,4.15724369748,0.0,0.0,5.48122459637,1.0115996781,80.27651632,80.27651632
 01/26  04:00:00,20.7866956753,5.37087140081,0.0,0.0,5.48122459637,1.0115996781,101.594272715,101.594272715
 01/26  05:00:00,19.5882752182,4.17245094374,0.0,0.0,5.48122459637,1.0115996781,80.7842298717,80.7842298717
 01/26  06:00:00,20.8890491906,5.47322491609,0.0,0.0,5.48122459637,1.0115996781,105.677628187,105.677628187
 01/26  07:00:00,29.1345966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,126.387452102,126.387452102
 01/26  08:00:00,43.676002437,13.7187723277,0.0,0.0,21.9248983855,5.05799839049,106.362442914,106.362442914
 01/26  09:00:00,59.9104038567,13.4490342573,0.0,0.0,38.3685721746,8.09279742479,79.2556387319,79.2556387319
 01/26  10:00:00,71.7867867375,13.3513682673,0.0,0.0,49.3310213673,9.10439710289,61.1907267859,61.1907267859
 01/26  11:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,47.2305903993,47.2305903993
 01/26  12:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,32.9674285156,32.9674285156
 01/26  13:00:00,65.3311655082,13.3885713125,0.0,0.0,43.8497967709,8.09279742479,23.6260727656,23.6260727656
 01/26  14:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,17.3578946448,17.3578946448
 01/26  15:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,17.0172409747,17.0172409747
 01/26  16:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,20.9290873303,20.9290873303
 01/26  17:00:00,74.798323116,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,31.8095222202,31.8095222202
 01/26  18:00:00,31.9764032131,2.56333071158,0.0,0.0,16.4436737891,4.04639871239,43.546195922,43.546195922
 01/26  19:00:00,18.1855862003,2.76976192587,0.0,0.0,5.48122459637,1.0115996781,47.7080590334,47.7080590334
 01/26  20:00:00,19.666516198,4.25069192357,0.0,0.0,5.48122459637,1.0115996781,73.9931630122,73.9931630122
 01/26  21:00:00,18.8520936901,3.4362694156,0.0,0.0,5.48122459637,1.0115996781,59.773735789,59.773735789
 01/26  22:00:00,20.4227964217,5.00697214725,0.0,0.0,5.48122459637,1.0115996781,87.2841612365,87.2841612365
 01/26  23:00:00,19.7720727343,4.35624845984,0.0,0.0,5.48122459637,1.0115996781,80.3693753088,80.3693753088
 01/26  24:00:00,21.3390550226,5.92323074813,0.0,0.0,5.48122459637,1.0115996781,116.215923893,116.215923893
 01/27  01:00:00,20.1506906343,4.7348663598,0.0,0.0,5.48122459637,1.0115996781,102.645035989,102.645035989
 01/27  02:00:00,21.7678935836,6.35206930913,0.0,0.0,5.48122459637,1.0115996781,136.767873363,136.767873363
 01/27  03:00:00,20.3683290671,4.95250479268,0.0,0.0,5.48122459637,1.0115996781,114.735049189,114.735049189
 01/27  04:00:00,21.9086022081,6.49277793367,0.0,0.0,5.48122459637,1.0115996781,144.092921748,144.092921748
 01/27  05:00:00,20.5016315223,5.08580724785,0.0,0.0,5.48122459637,1.0115996781,123.288424238,123.288424238
 01/27  06:00:00,22.1256249936,6.70980071914,0.0,0.0,5.48122459637,1.0115996781,153.945553594,153.945553594
 01/27  07:00:00,29.1345966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,175.857211513,175.857211513
 01/27  08:00:00,43.676002437,13.7187723277,0.0,0.0,21.9248983855,5.05799839049,157.477026923,157.477026923
 01/27  09:00:00,60.180141927,13.7187723277,0.0,0.0,38.3685721746,8.09279742479,120.21449309,120.21449309
 01/27  10:00:00,72.0193217627,13.5839032925,0.0,0.0,49.3310213673,9.10439710289,79.9819711426,79.9819711426
 01/27  11:00:00,71.7619847074,13.3265662372,0.0,0.0,49.3310213673,9.10439710289,62.8965658704,62.8965658704
 01/27  12:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,49.4985680309,49.4985680309
 01/27  13:00:00,65.3311655082,13.3885713125,0.0,0.0,43.8497967709,8.09279742479,41.7439929416,41.7439929416
 01/27  14:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,34.2781255407,34.2781255407
 01/27  15:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,31.4533786643,31.4533786643
 01/27  16:00:00,71.8239897827,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,35.0956640406,35.0956640406
 01/27  17:00:00,74.798323116,13.3885713125,0.0,0.0,49.3310213673,9.10439710289,48.0130308382,48.0130308382
 01/27  18:00:00,32.8613702192,3.44829771771,0.0,0.0,16.4436737891,4.04639871239,58.9944440952,58.9944440952
 01/27  19:00:00,19.3584329515,3.94260867704,0.0,0.0,5.48122459637,1.0115996781,70.841728753,70.841728753
 01/27  20:00:00,21.2522569618,5.83643268731,0.0,0.0,5.48122459637,1.0115996781,115.608891893,115.608891893
 01/27  21:00:00,20.1568461256,4.74102185109,0.0,0.0,5.48122459637,1.0115996781,105.850379339,105.850379339
 01/27  22:00:00,21.7496036243,6.33377934987,0.0,0.0,5.48122459637,1.0115996781,140.082399444,140.082399444
 01/27  23:00:00,20.4290227608,5.01319848629,0.0,0.0,5.48122459637,1.0115996781,120.53036343,120.53036343
 01/27  24:00:00,22.0558810808,6.64005680638,0.0,0.0,5.48122459637,1.0115996781,154.068988776,154.068988776
 01/28  01:00:00,20.6939987785,5.27817450403,0.0,0.0,5.48122459637,1.0115996781,133.279094966,133.279094966
 01/28  02:00:00,22.3239608042,6.90813652975,0.0,0.0,5.48122459637,1.0115996781,164.528512554,164.528512554
 01/28  03:00:00,20.8493396132,5.43351533879,0.0,0.0,5.48122459637,1.0115996781,140.801562076,140.801562076
 01/28  04:00:00,22.5053052061,7.08948093168,0.0,0.0,5.48122459637,1.0115996781,172.45232768,172.45232768
 01/28  05:00:00,20.9501670864,5.53434281191,0.0,0.0,5.48122459637,1.0115996781,146.334555294,146.334555294
 01/28  06:00:00,22.5717655245,7.15594125008,0.0,0.0,5.48122459637,1.0115996781,176.085341077,176.085341077
 01/28  07:00:00,20.9823971151,5.56657284067,0.0,0.0,5.48122459637,1.0115996781,148.98688199,148.98688199
 01/28  08:00:00,23.1859299355,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,206.428902854,206.428902854
 01/28  09:00:00,21.2231962802,13.7187723277,0.0,0.0,5.48122459637,2.0231993562,169.442139363,169.442139363
 01/28  10:00:00,30.9201100714,13.7187723277,0.0,0.0,13.1549390313,4.04639871239,132.466123567,132.466123567
 01/28  11:00:00,30.9201100714,13.7187723277,0.0,0.0,13.1549390313,4.04639871239,100.068621422,100.068621422
 01/28  12:00:00,30.8526755538,13.6513378101,0.0,0.0,13.1549390313,4.04639871239,76.503114637,76.503114637
 01/28  13:00:00,19.9418585318,13.4490342573,0.0,0.0,5.48122459637,1.0115996781,67.1180649354,67.1180649354
 01/28  14:00:00,19.8069894966,13.3141652221,0.0,0.0,5.48122459637,1.0115996781,62.5104399312,62.5104399312
 01/28  15:00:00,19.8069894966,13.3141652221,0.0,0.0,5.48122459637,1.0115996781,62.8617036549,62.8617036549
 01/28  16:00:00,19.8193905116,13.3265662372,0.0,0.0,5.48122459637,1.0115996781,68.6773457024,68.6773457024
 01/28  17:00:00,11.6648814266,3.68489048551,0.0,0.0,5.48122459637,1.0115996781,61.5957822236,61.5957822236
 01/28  18:00:00,19.2561464829,3.84032220842,0.0,0.0,5.48122459637,1.0115996781,69.1617619076,69.1617619076
 01/28  19:00:00,20.6436316249,5.2278073504,0.0,0.0,5.48122459637,1.0115996781,99.7551975698,99.7551975698
 01/28  20:00:00,19.7192154184,4.30339114393,0.0,0.0,5.48122459637,1.0115996781,88.5989183624,88.5989183624
 01/28  21:00:00,20.9760391708,5.56021489637,0.0,0.0,5.48122459637,1.0115996781,113.427920245,113.427920245
 01/28  22:00:00,19.9491110887,4.5332868142,0.0,0.0,5.48122459637,1.0115996781,99.5816772634,99.5816772634
 01/28  23:00:00,21.2301377177,5.81431344323,0.0,0.0,5.48122459637,1.0115996781,123.85373317,123.85373317
 01/28  24:00:00,20.1813844727,4.76556019823,0.0,0.0,5.48122459637,1.0115996781,109.897603433,109.897603433
 01/29  01:00:00,21.6230801548,6.20725588029,0.0,0.0,5.48122459637,1.0115996781,140.2689202,140.2689202
 01/29  02:00:00,20.5625115464,5.1466872719,0.0,0.0,5.48122459637,1.0115996781,127.970469141,127.970469141
 01/29  03:00:00,22.0067022083,6.59087793385,0.0,0.0,5.48122459637,1.0115996781,155.687138522,155.687138522
 01/29  04:00:00,20.7214145244,5.30559024994,0.0,0.0,5.48122459637,1.0115996781,135.18554013,135.18554013
 01/29  05:00:00,22.155629683,6.73980540852,0.0,0.0,5.48122459637,1.0115996781,162.93425027,162.93425027
 01/29  06:00:00,20.8847341926,5.46890991815,0.0,0.0,5.48122459637,1.0115996781,142.795226653,142.795226653
 01/29  07:00:00,22.2398644485,6.82404017406,0.0,0.0,5.48122459637,1.0115996781,165.213282104,165.213282104
 01/29  08:00:00,13.3914313724,5.41144043123,0.0,0.0,5.48122459637,1.0115996781,139.881925804,139.881925804
 01/29  09:00:00,12.9228032473,6.42997897287,0.0,0.0,5.48122459637,1.0115996781,150.157940977,150.157940977
 01/29  10:00:00,11.2689911948,4.77616692033,0.0,0.0,5.48122459637,1.0115996781,112.217360768,112.217360768
 01/29  11:00:00,12.1445071846,5.65168291013,0.0,0.0,5.48122459637,1.0115996781,119.465343035,119.465343035
 01/29  12:00:00,10.9585482093,4.46572393487,0.0,0.0,5.48122459637,1.0115996781,98.9284215239,98.9284215239
 01/29  13:00:00,12.2745211565,5.781696882,0.0,0.0,5.48122459637,1.0115996781,125.093528146,125.093528146
 01/29  14:00:00,11.275419429,4.78259515454,0.0,0.0,5.48122459637,1.0115996781,112.639939323,112.639939323
 01/29  15:00:00,12.6940153591,6.20119108468,0.0,0.0,5.48122459637,1.0115996781,140.45450848,140.45450848
 01/29  16:00:00,11.7183965083,5.22557223386,0.0,0.0,5.48122459637,1.0115996781,129.742002201,129.742002201
 01/29  17:00:00,14.9172260143,6.93723507313,0.0,0.0,5.48122459637,1.0115996781,166.710255386,166.710255386
 01/29  18:00:00,21.2504993448,5.83467507038,0.0,0.0,5.48122459637,1.0115996781,155.196211971,155.196211971
 01/29  19:00:00,22.9183229651,7.5024986906,0.0,0.0,5.48122459637,1.0115996781,189.527506253,189.527506253
 01/29  20:00:00,21.6125435334,6.19671925892,0.0,0.0,5.48122459637,1.0115996781,172.838931927,172.838931927
 01/29  21:00:00,23.36136036,7.94553608552,0.0,0.0,5.48122459637,1.0115996781,208.953235002,208.953235002
 01/29  22:00:00,21.9648140893,6.54898981482,0.0,0.0,5.48122459637,1.0115996781,190.126430199,190.126430199
 01/29  23:00:00,23.7429419606,8.32711768611,0.0,0.0,5.48122459637,1.0115996781,226.152265586,226.152265586
 01/29  24:00:00,22.2972880311,6.88146375667,0.0,0.0,5.48122459637,1.0115996781,207.774999267,207.774999267
 01/30  01:00:00,24.1571446573,8.74132038282,0.0,0.0,5.48122459637,1.0115996781,246.462495272,246.462495272
 01/30  02:00:00,22.5967808637,7.18095658921,0.0,0.0,5.48122459637,1.0115996781,223.673065037,223.673065037
 01/30  03:00:00,24.4720323759,9.0562081014,0.0,0.0,5.48122459637,1.0115996781,261.094038222,261.094038222
 01/30  04:00:00,22.9344968011,7.51867252664,0.0,0.0,5.48122459637,1.0115996781,241.53059465,241.53059465
 01/30  05:00:00,24.9851453206,9.56932104612,0.0,0.0,5.48122459637,1.0115996781,285.908313733,285.908313733
 01/30  06:00:00,23.4278358636,8.01201158914,0.0,0.0,5.48122459637,1.0115996781,269.101211758,269.101211758
 01/30  07:00:00,29.1345966021,13.7187723277,0.0,0.0,5.48122459637,1.0115996781,373.070597725,373.070597725
 01/30  08:00:00,42.1888357703,13.7187723277,0.0,0.0,21.9248983855,5.05799839049,345.033130997,345.033130997
 01/30  09:00:00,60.180141927,13.7187723277,0.0,0.0,38.3685721746,8.09279742479,313.765141668,313.765141668
 01/30  10:00:00,72.1541907979,13.7187723277,0.0,0.0,49.3310213673,9.10439710289,274.134274313,274.134274313
