Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/14  18:00:00,1140.62113304,31.9842326418,349.662175803,0.0,249.203635341,299.044362409,8.99648918761,0.243160744246,8.75332844337
 06/14  19:00:00,1105.20813147,31.9842326418,341.813372558,0.0,249.203635341,299.044362409,14.4315159018,7.87677976531,6.55473613651
 06/14  20:00:00,900.876568587,31.9842326418,263.729983297,0.0,149.522181205,249.203635341,33.6842152932,27.1241809311,6.56003436213
 06/14  21:00:00,790.382026597,31.9842326418,154.823315005,0.0,149.522181205,249.203635341,52.813023827,48.4483718464,4.36465198059
 06/14  22:00:00,349.356812428,0.0,0.0,0.0,49.8407270682,199.362908273,2.18975417135,0.0,2.18975417135
 06/14  23:00:00,299.992053334,0.0,0.0,0.0,24.9203635341,199.362908273,2.18990661359,0.0,2.18990661359
 06/14  24:00:00,287.769855563,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897402957,0.0,2.1897402957
 06/15  01:00:00,287.769852604,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988535232,0.0,2.18988535232
 06/15  02:00:00,287.76985269,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971449195,0.0,2.18971449195
 06/15  03:00:00,287.769852711,0.0,0.0,0.0,24.9203635341,199.362908273,2.18986139448,0.0,2.18986139448
 06/15  04:00:00,299.992050647,0.0,0.0,0.0,24.9203635341,199.362908273,2.18969027004,0.0,2.18969027004
 06/15  05:00:00,306.639906174,0.0,0.0,0.0,49.8407270682,199.362908273,4.36455124808,0.0,4.36455124808
 06/15  06:00:00,453.82351398,35.2310631229,0.568321965349,0.0,49.8407270682,199.362908273,84.1068672298,79.7439007473,4.3629664825
 06/15  07:00:00,578.801595557,31.9842326418,13.7153343039,0.0,149.522181205,199.362908273,85.9248046651,79.3599716364,6.56483302872
 06/15  08:00:00,1174.65581256,32.3329233553,46.9693797632,0.0,448.566543614,448.566543614,33.1178090093,17.7306655846,15.3871434247
 06/15  09:00:00,1134.03157532,33.6500109416,42.1139827207,0.0,448.566543614,448.566543614,18.516089015,3.11032725885,15.4057617562
 06/15  10:00:00,1038.02558209,34.4314791881,8.19532295795,0.0,448.566543614,448.566543614,19.2657073497,1.65286725603,17.6128400937
 06/15  11:00:00,1043.15306395,35.0360617959,12.5113869271,0.0,448.566543614,448.566543614,20.4763698602,0.603915817369,19.8724540428
 06/15  12:00:00,1040.58388032,32.9586843788,48.024460971,0.0,448.566543614,398.725816546,25.2922125073,0.907493715649,24.3847187917
 06/15  13:00:00,1137.5922463,35.9725876134,90.7533295257,0.0,448.566543614,448.566543614,22.1532806758,0.0132259566307,22.1400547192
 06/15  14:00:00,1195.65684944,36.7667063658,146.764489005,0.0,448.566543614,448.566543614,15.3810896775,0.0,15.3810896775
 06/15  15:00:00,1292.19016455,37.3544047384,240.768684724,0.0,448.566543614,448.566543614,13.1808605884,0.0,13.1808605884
 06/15  16:00:00,1344.67005655,37.5082941012,244.593220315,0.0,448.566543614,448.566543614,19.8519572406,0.0,19.8519572406
 06/15  17:00:00,1157.60699362,33.7815125331,175.327611737,0.0,348.885089477,398.725816546,10.9794646346,0.0220432646451,10.9574213699
 06/15  18:00:00,892.172928385,31.9842326418,112.589587013,0.0,249.203635341,299.044362409,24.8662487037,16.1132414661,8.75300723762
 06/15  19:00:00,824.280245307,31.9842326418,70.2093214547,0.0,249.203635341,299.044362409,44.6619053902,38.106297438,6.55560795217
 06/15  20:00:00,675.926244999,31.9842326418,46.5133411426,0.0,149.522181205,249.203635341,78.4434241554,71.884607047,6.55881710841
 06/15  21:00:00,613.342807991,31.9842326418,8.67939775182,0.0,149.522181205,249.203635341,93.3401465142,88.9754258958,4.36472061836
 06/15  22:00:00,349.356809531,0.0,0.0,0.0,49.8407270682,199.362908273,2.18987461029,0.0,2.18987461029
 06/15  23:00:00,299.992050388,0.0,0.0,0.0,24.9203635341,199.362908273,2.18986106728,0.0,2.18986106728
 06/15  24:00:00,287.769852695,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968961248,0.0,2.18968961248
 06/16  01:00:00,287.769849726,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982952969,0.0,2.18982952969
 06/16  02:00:00,287.769849894,0.0,0.0,0.0,24.9203635341,199.362908273,2.18965359578,0.0,2.18965359578
 06/16  03:00:00,287.76984988,0.0,0.0,0.0,24.9203635341,199.362908273,2.18979452933,0.0,2.18979452933
 06/16  04:00:00,299.992047679,0.0,0.0,0.0,24.9203635341,199.362908273,4.3596937242,0.0,4.3596937242
 06/16  05:00:00,306.639901098,0.0,0.0,0.0,49.8407270682,199.362908273,2.19235235975,0.0,2.19235235975
 06/16  06:00:00,455.356530663,34.5515628965,0.321169512831,0.0,49.8407270682,199.362908273,121.986838489,117.623646589,4.36319189972
 06/16  07:00:00,515.421067096,31.9842326418,0.000385240997592,0.0,149.522181205,199.362908273,126.088057771,119.523831353,6.56422641767
 06/16  08:00:00,1069.96262354,31.9842326418,0.00132518618458,0.0,448.566543614,448.566543614,60.4985412753,45.1132723385,15.3852689368
 06/16  09:00:00,1027.37418092,32.4119654482,0.000985437612143,0.0,448.566543614,448.566543614,46.8273854992,29.2230120196,17.6043734796
 06/16  10:00:00,967.027993092,33.1971521459,0.0,0.0,448.566543614,448.566543614,32.7322330513,17.3232174639,15.4090155874
 06/16  11:00:00,1017.91511681,33.7988942315,11.758172908,0.0,448.566543614,448.566543614,28.0994119937,8.23008714798,19.8693248457
 06/16  12:00:00,1253.48131451,31.9908825388,260.539142269,0.0,448.566543614,398.725816546,31.1713514636,6.7886383269,24.3827131367
 06/16  13:00:00,1435.94185287,34.5877723855,377.907761178,0.0,448.566543614,448.566543614,23.8976199549,1.75680707827,22.1408128766
 06/16  14:00:00,1460.84362226,35.1625368748,398.691361911,0.0,448.566543614,448.566543614,15.5536129643,0.172136244227,15.3814767201
 06/16  15:00:00,1494.23684269,36.0702035886,426.24091303,0.0,448.566543614,448.566543614,13.180181307,0.0,13.180181307
 06/16  16:00:00,1564.70500271,36.6356180593,445.748059145,0.0,448.566543614,448.566543614,19.8487773469,0.0,19.8487773469
 06/16  17:00:00,1435.04989531,33.3532557186,434.770801609,0.0,348.885089477,398.725816546,10.9967605726,0.0395067871213,10.9572537855
 06/16  18:00:00,1224.55838229,32.1247643983,424.698917666,0.0,249.203635341,299.044362409,13.8691844261,5.11607008732,8.75311433874
 06/16  19:00:00,1196.16337023,31.9842326418,422.549577601,0.0,249.203635341,299.044362409,20.030955822,13.4764099612,6.55454586081
 06/16  20:00:00,1041.31977617,31.9842326418,397.454977023,0.0,149.522181205,249.203635341,38.3354545134,31.775747327,6.55970718642
 06/16  21:00:00,910.208976522,31.9842326418,273.180657364,0.0,149.522181205,249.203635341,54.9077662059,50.5432836472,4.36448255868
 06/16  22:00:00,349.356806639,0.0,0.0,0.0,49.8407270682,199.362908273,2.1896708025,0.0,2.1896708025
 06/16  23:00:00,299.992047454,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898111148,0.0,2.1898111148
 06/16  24:00:00,287.769849756,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995110201,0.0,2.18995110201
 06/17  01:00:00,237.929119652,0.0,0.0,0.0,24.9203635341,149.522181205,2.18976732141,0.0,2.18976732141
 06/17  02:00:00,237.92911974,0.0,0.0,0.0,24.9203635341,149.522181205,2.18990202479,0.0,2.18990202479
 06/17  03:00:00,237.929119754,0.0,0.0,0.0,24.9203635341,149.522181205,2.18972092843,0.0,2.18972092843
 06/17  04:00:00,250.151317611,0.0,0.0,0.0,24.9203635341,149.522181205,2.18985543361,0.0,2.18985543361
 06/17  05:00:00,231.878806284,0.0,0.0,0.0,24.9203635341,149.522181205,4.3646667747,0.0,4.3646667747
 06/17  06:00:00,618.28381596,33.8730395667,156.048849605,0.0,49.8407270682,199.362908273,52.862198453,50.6705724679,2.19162598503
 06/17  07:00:00,821.694743806,32.7912531905,327.113337439,0.0,49.8407270682,199.362908273,54.7481293905,48.2038368032,6.54429258731
 06/17  08:00:00,1105.61451448,34.2076642678,354.596692084,0.0,249.203635341,249.203635341,34.0250158519,27.4712185952,6.55379725673
 06/17  09:00:00,1094.42379244,34.2780984606,376.634097397,0.0,249.203635341,249.203635341,27.7550833778,19.0022880989,8.75279527892
 06/17  10:00:00,1048.33734092,33.0086683856,380.623721018,0.0,249.203635341,249.203635341,22.7134532208,13.9681109437,8.74534227704
 06/17  11:00:00,1052.53244949,31.9842326418,385.844379135,0.0,249.203635341,249.203635341,18.5774765592,9.81855681055,8.75891974863
 06/17  12:00:00,1058.70202592,31.9842326418,392.018186312,0.0,249.203635341,249.203635341,14.708417665,5.95965313885,8.74876452611
 06/17  13:00:00,1073.75996995,31.9842326418,407.080150859,0.0,249.203635341,249.203635341,9.82348106168,1.07815158643,8.74532947526
 06/17  14:00:00,836.802832518,31.9842326418,419.329069426,0.0,74.7610906023,174.442544739,6.91825570187,0.364540794837,6.55371490703
 06/17  15:00:00,837.343169418,31.9844161374,419.870438287,0.0,74.7610906023,174.442544739,4.37301908286,0.0,4.37301908286
 06/17  16:00:00,891.861312554,32.368098429,425.115632042,0.0,74.7610906023,174.442544739,6.55123722242,0.0,6.55123722242
 06/17  17:00:00,858.500137315,32.1282409075,430.092139853,0.0,24.9203635341,149.522181205,2.19125172486,0.0,2.19125172486
 06/17  18:00:00,705.835383766,22.4965619168,313.640630641,0.0,24.9203635341,149.522181205,4.36321938328,0.0,4.36321938328
 06/17  19:00:00,644.689059539,20.5129688818,286.73649515,0.0,24.9203635341,149.522181205,2.19162149526,0.0,2.19162149526
 06/17  20:00:00,559.617668544,15.1943102664,201.926772119,0.0,24.9203635341,149.522181205,4.36298637717,0.0,4.36298637717
 06/17  21:00:00,299.042010681,0.0,0.0,0.0,24.9203635341,149.522181205,4.36650669554,0.0,4.36650669554
 06/17  22:00:00,274.595713173,0.0,0.0,0.0,24.9203635341,149.522181205,2.18979614536,0.0,2.18979614536
 06/17  23:00:00,250.151317629,0.0,0.0,0.0,24.9203635341,149.522181205,2.18993008967,0.0,2.18993008967
 06/17  24:00:00,237.929119708,0.0,0.0,0.0,24.9203635341,149.522181205,2.1897486034,0.0,2.1897486034
 06/18  01:00:00,237.928642108,0.0,0.0,0.0,24.9203635341,149.522181205,2.18885277669,0.0,2.18885277669
 06/18  02:00:00,237.928642017,0.0,0.0,0.0,24.9203635341,149.522181205,2.18890558011,0.0,2.18890558011
 06/18  03:00:00,237.928641906,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895801878,0.0,2.18895801878
 06/18  04:00:00,250.150839651,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/18  05:00:00,231.878326689,0.0,0.0,0.0,24.9203635341,149.522181205,4.36308794243,0.0,4.36308794243
 06/18  06:00:00,469.825742613,11.7256103929,136.990652883,0.0,24.9203635341,149.522181205,2.18903157941,0.0,2.18903157941
 06/18  07:00:00,708.972417166,25.206262182,300.301303811,0.0,24.9203635341,149.522181205,2.18903176133,0.0,2.18903176133
 06/18  08:00:00,665.94191559,20.9762704206,262.701539036,0.0,24.9203635341,149.522181205,2.18903188726,0.0,2.18903188726
 06/18  09:00:00,711.96833561,25.2987604642,335.10712038,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/18  10:00:00,617.055375113,20.933509593,295.165810485,0.0,24.9203635341,149.522181205,2.18903197576,0.0,2.18903197576
 06/18  11:00:00,521.001255344,15.4087229293,239.211426102,0.0,24.9203635341,149.522181205,4.36153278762,0.0,4.36153278762
 06/18  12:00:00,586.005361639,17.3729109136,281.770625319,0.0,24.9203635341,149.522181205,2.1907390407,0.0,2.1907390407
 06/18  13:00:00,561.537915984,13.5092675349,259.117197943,0.0,24.9203635341,149.522181205,4.36660471816,0.0,4.36660471816
 06/18  14:00:00,447.214005336,8.0015183842,170.93147882,0.0,24.9203635341,149.522181205,2.19074140763,0.0,2.19074140763
 06/18  15:00:00,713.665852508,22.9466707235,386.286594557,0.0,24.9203635341,149.522181205,2.18903982795,0.0,2.18903982795
 06/18  16:00:00,731.250576674,20.9604205765,359.013563503,0.0,24.9203635341,149.522181205,2.18903980406,0.0,2.18903980406
 06/18  17:00:00,845.030409038,25.208447196,428.424257037,0.0,24.9203635341,149.522181205,2.18903977651,0.0,2.18903977651
 06/18  18:00:00,780.13477113,20.9555842685,371.240185332,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/18  19:00:00,820.072852045,24.9227705977,428.385455076,0.0,24.9203635341,149.522181205,2.18903953346,0.0,2.18903953346
 06/18  20:00:00,376.406978175,1.02835526946,47.1548945084,0.0,24.9203635341,149.522181205,2.18903968157,0.0,2.18903968157
 06/18  21:00:00,299.041056165,0.0,0.0,0.0,24.9203635341,149.522181205,4.3631644734,0.0,4.3631644734
 06/18  22:00:00,274.595235331,0.0,0.0,0.0,24.9203635341,149.522181205,2.18895517858,0.0,2.18895517858
 06/18  23:00:00,250.150839664,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 06/18  24:00:00,237.928641889,0.0,0.0,0.0,24.9203635341,149.522181205,2.18900674781,0.0,2.18900674781
 06/19  01:00:00,287.769841133,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964646459,0.0,2.18964646459
 06/19  02:00:00,287.769841143,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976950565,0.0,2.18976950565
 06/19  03:00:00,287.769841143,0.0,0.0,0.0,24.9203635341,199.362908273,4.3595930516,0.0,4.3595930516
 06/19  04:00:00,299.992038932,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982344924,0.0,2.18982344924
 06/19  05:00:00,306.639887082,0.0,0.0,0.0,49.8407270682,199.362908273,2.19237235648,0.0,2.19237235648
 06/19  06:00:00,742.342717179,32.4963808506,281.931445034,0.0,49.8407270682,199.362908273,18.1313483603,13.7682361748,4.36311218553
 06/19  07:00:00,958.177016536,32.168921022,368.426880787,0.0,149.522181205,199.362908273,23.4746914441,16.910340532,6.56435091202
 06/19  08:00:00,1542.15241357,34.2213756263,394.909289153,0.0,448.566543614,448.566543614,15.4355746079,0.0530351808551,15.382539427
 06/19  09:00:00,1527.2904801,34.7771668341,413.436430502,0.0,448.566543614,448.566543614,15.4021722074,0.0,15.4021722074
 06/19  10:00:00,1486.16540191,34.0127391274,418.947981824,0.0,448.566543614,448.566543614,17.6071518372,0.0,17.6071518372
 06/19  11:00:00,1492.67694509,33.5451336436,426.230637813,0.0,448.566543614,448.566543614,19.8690423022,0.0,19.8690423022
 06/19  12:00:00,1448.20111345,33.6405438262,431.226043557,0.0,448.566543614,398.725816546,22.1599419781,0.0,22.1599419781
 06/19  13:00:00,1505.13607167,35.5351895097,436.163686454,0.0,448.566543614,448.566543614,24.347140238,0.0,24.347140238
 06/19  14:00:00,1512.66650403,37.4152716798,441.823523178,0.0,448.566543614,448.566543614,13.1818115502,0.0,13.1818115502
 06/19  15:00:00,1511.23802815,39.3398111407,438.470974129,0.0,448.566543614,448.566543614,13.1814122613,0.0,13.1814122613
 06/19  16:00:00,1548.88376315,40.5182396199,426.13953335,0.0,448.566543614,448.566543614,19.8470698592,0.0,19.8470698592
 06/19  17:00:00,1419.64601067,36.8194236153,413.398928303,0.0,348.885089477,398.725816546,10.9564020353,0.0,10.9564020353
 06/19  18:00:00,1222.66404474,33.8321395372,418.740063378,0.0,249.203635341,299.044362409,8.75104120776,0.0,8.75104120776
 06/19  19:00:00,1165.45283824,32.2490903289,392.727292173,0.0,249.203635341,299.044362409,6.55479638508,0.0,6.55479638508
 06/19  20:00:00,998.518501603,31.9842326418,357.439950622,0.0,149.522181205,249.203635341,6.56640787487,0.00716752611569,6.55924034876
 06/19  21:00:00,933.656146374,31.9842326418,293.385551676,0.0,149.522181205,249.203635341,11.0488162147,6.68424114906,4.3645750656
 06/19  22:00:00,349.356797785,0.0,0.0,0.0,49.8407270682,199.362908273,2.18971847877,0.0,2.18971847877
 06/19  23:00:00,299.992038731,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984057813,0.0,2.18984057813
 06/19  24:00:00,287.769840967,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964911119,0.0,2.18964911119
 06/20  01:00:00,287.769838031,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976421492,0.0,2.18976421492
 06/20  02:00:00,287.769838142,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988099768,0.0,2.18988099768
 06/20  03:00:00,287.769838118,0.0,0.0,0.0,24.9203635341,199.362908273,2.189685097,0.0,2.189685097
 06/20  04:00:00,299.992035966,0.0,0.0,0.0,24.9203635341,199.362908273,2.18980174953,0.0,2.18980174953
 06/20  05:00:00,306.639883023,0.0,0.0,0.0,49.8407270682,199.362908273,4.36445263498,0.0,4.36445263498
 06/20  06:00:00,728.929819948,34.6539042591,263.83559799,0.0,49.8407270682,199.362908273,29.707360918,27.5158603544,2.19150056363
 06/20  07:00:00,942.468100399,31.9842326418,350.996476646,0.0,149.522181205,199.362908273,27.1930422742,18.4472511368,8.74579113742
 06/20  08:00:00,1505.77463855,32.0246196069,363.263667547,0.0,448.566543614,448.566543614,15.7120369023,0.327159094818,15.3848778075
 06/20  09:00:00,1485.58406077,33.3029106672,372.704045394,0.0,448.566543614,448.566543614,15.4012007065,0.0,15.4012007065
 06/20  10:00:00,1463.15791554,35.3237305238,394.404124012,0.0,448.566543614,448.566543614,15.4089363259,0.0,15.4089363259
 06/20  11:00:00,1482.18110366,36.6548850823,412.092368568,0.0,448.566543614,448.566543614,19.8693471559,0.0,19.8693471559
 06/20  12:00:00,1439.83747593,35.121317009,421.118298566,0.0,448.566543614,398.725816546,24.375257064,0.0,24.375257064
 06/20  13:00:00,1497.65855089,40.1828669892,424.063161996,0.0,448.566543614,448.566543614,22.1346952873,0.0,22.1346952873
 06/20  14:00:00,1502.3409769,40.6762291716,428.23705229,0.0,448.566543614,448.566543614,15.3794622406,0.0,15.3794622406
 06/20  15:00:00,1506.46674809,42.4674938689,430.572041174,0.0,448.566543614,448.566543614,13.1748785357,0.0,13.1748785357
 06/20  16:00:00,1555.38542007,44.2744942931,428.789703857,0.0,448.566543614,448.566543614,17.6421758781,0.0,17.6421758781
 06/20  17:00:00,1449.68454762,40.3231492938,439.90429117,0.0,348.885089477,398.725816546,10.9553635454,0.0,10.9553635454
 06/20  18:00:00,1237.98057702,34.9637531467,432.924995414,0.0,249.203635341,299.044362409,8.7513127137,0.0,8.7513127137
 06/20  19:00:00,1207.73870333,32.6781042196,430.162719229,0.0,249.203635341,299.044362409,6.55417667769,0.0,6.55417667769
 06/20  20:00:00,1053.36058623,31.9858524885,407.413355615,0.0,149.522181205,249.203635341,8.73899809189,0.0,8.73899809189
 06/20  21:00:00,991.537138988,31.9842326418,351.484080924,0.0,149.522181205,249.203635341,10.2743070184,8.08201404164,2.19229297679
 06/20  22:00:00,349.356795145,0.0,0.0,0.0,49.8407270682,199.362908273,2.18978034449,0.0,2.18978034449
 06/20  23:00:00,299.992036024,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985641874,0.0,2.18985641874
 06/20  24:00:00,287.769838246,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966009035,0.0,2.18966009035
 06/21  01:00:00,287.769835386,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977098832,0.0,2.18977098832
 06/21  02:00:00,287.769835379,0.0,0.0,0.0,24.9203635341,199.362908273,4.35956327334,0.0,4.35956327334
 06/21  03:00:00,287.769835357,0.0,0.0,0.0,24.9203635341,199.362908273,2.1897921396,0.0,2.1897921396
 06/21  04:00:00,299.992033197,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959117766,0.0,2.18959117766
 06/21  05:00:00,306.639878076,0.0,0.0,0.0,49.8407270682,199.362908273,2.19182405921,0.0,2.19182405921
 06/21  06:00:00,621.751538512,35.6429916136,159.629904798,0.0,49.8407270682,199.362908273,40.0499748177,35.687291001,4.36268381671
 06/21  07:00:00,696.789228176,31.9842326418,114.620284302,0.0,149.522181205,199.362908273,47.651653731,41.0880452529,6.56360847809
 06/21  08:00:00,1290.26352369,32.8343338489,156.778394384,0.0,448.566543614,448.566543614,15.7495308664,0.368497020547,15.3810338459
 06/21  09:00:00,1315.98683365,34.4187691633,215.241184486,0.0,448.566543614,448.566543614,15.4021090393,0.0,15.4021090393
 06/21  10:00:00,1297.52389447,35.3236031271,243.305293853,0.0,448.566543614,448.566543614,17.6060568292,0.0,17.6060568292
 06/21  11:00:00,1386.73550851,36.4444182678,326.39328872,0.0,448.566543614,448.566543614,19.8638849074,0.0,19.8638849074
 06/21  12:00:00,1355.69645208,34.0531792976,342.895537232,0.0,448.566543614,398.725816546,22.1580872909,0.0,22.1580872909
 06/21  13:00:00,1356.55417365,36.9941832436,297.210329352,0.0,448.566543614,448.566543614,22.1303159719,0.0,22.1303159719
 06/21  14:00:00,1272.95586083,37.3385566558,218.628203503,0.0,448.566543614,448.566543614,15.3768899541,0.0,15.3768899541
 06/21  15:00:00,1347.69119539,37.5857835736,293.007063873,0.0,448.566543614,448.566543614,13.175865883,0.0,13.175865883
 06/21  16:00:00,1434.61798941,38.1472025199,330.018931341,0.0,448.566543614,448.566543614,17.6403328587,0.0,17.6403328587
 06/21  17:00:00,1270.06357057,34.4079815547,283.452880071,0.0,348.885089477,398.725816546,10.9543535131,0.0,10.9543535131
 06/21  18:00:00,916.087042423,31.9842326418,135.07303787,0.0,249.203635341,299.044362409,11.6613611374,2.90970045469,8.75166068272
 06/21  19:00:00,844.304323865,31.9842326418,88.9693085233,0.0,249.203635341,299.044362409,20.2904824507,13.7360623357,6.55442011498
 06/21  20:00:00,744.402425238,31.9842326418,112.120604885,0.0,149.522181205,249.203635341,47.926998887,39.1882828011,8.73871608588
 06/21  21:00:00,598.983127337,31.9842326418,18.3220762645,0.0,149.522181205,249.203635341,78.3731755742,76.1808177822,2.19235779201
 06/21  22:00:00,349.356792281,0.0,0.0,0.0,49.8407270682,199.362908273,2.18980908428,0.0,2.18980908428
 06/21  23:00:00,299.992033196,0.0,0.0,0.0,24.9203635341,199.362908273,2.18960697861,0.0,2.18960697861
 06/21  24:00:00,287.769835384,0.0,0.0,0.0,24.9203635341,199.362908273,2.18971755496,0.0,2.18971755496
 06/22  01:00:00,287.769832523,0.0,0.0,0.0,24.9203635341,199.362908273,4.35943968843,0.0,4.35943968843
 06/22  02:00:00,287.769832506,0.0,0.0,0.0,24.9203635341,199.362908273,2.18972250298,0.0,2.18972250298
 06/22  03:00:00,287.769832532,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982747082,0.0,2.18982747082
 06/22  04:00:00,299.99203028,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962176179,0.0,2.18962176179
 06/22  05:00:00,306.639873355,0.0,0.0,0.0,49.8407270682,199.362908273,2.19220216749,0.0,2.19220216749
 06/22  06:00:00,569.889092232,34.9652973117,108.821783514,0.0,49.8407270682,199.362908273,66.8578856084,62.4951813264,4.36270428201
 06/22  07:00:00,853.842288734,31.9842326418,265.986370048,0.0,149.522181205,199.362908273,58.2869772753,51.723473126,6.56350414932
 06/22  08:00:00,1489.48942188,33.6401286212,345.747854422,0.0,448.566543614,448.566543614,28.4456258154,13.0643959236,15.3812298917
 06/22  09:00:00,1480.67671926,35.4713054046,364.531818975,0.0,448.566543614,448.566543614,18.5549075913,3.1539836561,15.4009239352
 06/22  10:00:00,1446.01010252,36.1003584285,376.478842815,0.0,448.566543614,448.566543614,18.823516689,1.21696890319,17.6065477859
 06/22  11:00:00,1451.05436971,35.6136937996,382.006551349,0.0,448.566543614,448.566543614,18.1105529394,0.451387298937,17.6591656404
 06/22  12:00:00,1407.6050232,33.7424626448,390.264568917,0.0,448.566543614,398.725816546,24.6431537478,0.272160721777,24.370993026
 06/22  13:00:00,1476.70747207,38.2557921311,405.014574599,0.0,448.566543614,448.566543614,22.1320393505,0.0,22.1320393505
 06/22  14:00:00,1481.17483973,39.1245424818,408.622640435,0.0,448.566543614,448.566543614,15.3785721574,0.0,15.3785721574
 06/22  15:00:00,1485.11007625,40.4652319021,411.217667933,0.0,448.566543614,448.566543614,13.1729744523,0.0,13.1729744523
 06/22  16:00:00,1540.78941654,41.9340803033,416.534166718,0.0,448.566543614,448.566543614,17.6383577783,0.0,17.6383577783
 06/22  17:00:00,1424.83786386,39.1650142949,416.21577263,0.0,348.885089477,398.725816546,10.9546474051,0.0,10.9546474051
 06/22  18:00:00,1210.18703515,34.7610747239,405.334154928,0.0,249.203635341,299.044362409,8.75187910248,0.0,8.75187910248
 06/22  19:00:00,1174.37589267,33.7365248426,398.412443459,0.0,249.203635341,299.044362409,6.55276077262,0.0,6.55276077262
 06/22  20:00:00,999.646499406,31.9842326418,359.310489199,0.0,149.522181205,249.203635341,8.25199148937,1.69335502408,6.55863646528
 06/22  21:00:00,866.982389668,31.9842326418,228.304917091,0.0,149.522181205,249.203635341,18.998698612,14.6342855337,4.36441307837
 06/22  22:00:00,349.356789272,0.0,0.0,0.0,49.8407270682,199.362908273,2.1897230678,0.0,2.1897230678
 06/22  23:00:00,299.992030099,0.0,0.0,0.0,24.9203635341,199.362908273,2.18967144173,0.0,2.18967144173
 06/22  24:00:00,287.769832345,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977607768,0.0,2.18977607768
 06/23  01:00:00,287.769829587,0.0,0.0,0.0,24.9203635341,199.362908273,2.18956391897,0.0,2.18956391897
 06/23  02:00:00,287.769829539,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966375871,0.0,2.18966375871
 06/23  03:00:00,287.769829593,0.0,0.0,0.0,24.9203635341,199.362908273,2.18976320315,0.0,2.18976320315
 06/23  04:00:00,299.992027512,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955275627,0.0,2.18955275627
 06/23  05:00:00,306.63986918,0.0,0.0,0.0,49.8407270682,199.362908273,4.36447644913,0.0,4.36447644913
 06/23  06:00:00,423.311158732,35.4701020749,3.88130026599,0.0,49.8407270682,199.362908273,33.1564893354,30.9649957364,2.19149359901
 06/23  07:00:00,745.174596871,32.6530217809,160.485602413,0.0,149.522181205,199.362908273,40.3588992687,31.6137225426,8.74517672616
 06/23  08:00:00,1483.184437,35.7160665331,339.21782723,0.0,448.566543614,448.566543614,17.637277066,2.25318831999,15.384088746
 06/23  09:00:00,1491.34815551,37.6087045962,376.152064218,0.0,448.566543614,448.566543614,15.9705582338,0.571036351497,15.3995218823
 06/23  10:00:00,1468.75582457,37.6796362496,398.312379828,0.0,448.566543614,448.566543614,15.4129296973,0.00885329516142,15.4040764021
 06/23  11:00:00,1480.73104068,37.1074075826,410.189860538,0.0,448.566543614,448.566543614,19.8615987772,0.0,19.8615987772
 06/23  12:00:00,1449.78601335,35.2718887095,430.916362599,0.0,448.566543614,398.725816546,24.3666814133,0.0,24.3666814133
 06/23  13:00:00,1517.51537484,40.3896399039,443.688661546,0.0,448.566543614,448.566543614,22.1273569508,0.0,22.1273569508
 06/23  14:00:00,1513.27301944,41.7019647888,438.143423127,0.0,448.566543614,448.566543614,13.1786765575,0.0,13.1786765575
 06/23  15:00:00,1506.69679804,43.5499300164,429.71970554,0.0,448.566543614,448.566543614,13.177364177,0.0,13.177364177
 06/23  16:00:00,1550.08281293,46.6522086645,421.109455908,0.0,448.566543614,448.566543614,19.8408794981,0.0,19.8408794981
