Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/22  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/22  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  07:00:00,22.9152146269,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,15.9684688756,15.9684688756
 02/23  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,10.8748690349,10.8748690349
 02/23  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,7.80741392331,7.80741392331
 02/23  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,5.50052169717,5.50052169717
 02/23  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,4.02376628648,4.02376628648
 02/23  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,3.32852113875,3.32852113875
 02/23  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,3.69931650762,3.69931650762
 02/23  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,3.02218881415,3.02218881415
 02/23  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,2.76135038927,2.76135038927
 02/23  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,2.34591808833,2.34591808833
 02/23  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,2.63340115541,2.63340115541
 02/23  18:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 02/23  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/23  21:00:00,15.8176774875,0.401853213072,0.0,0.0,5.48122459637,1.0115996781,7.21463311685,7.21463311685
 02/23  22:00:00,16.4947208429,1.07889656846,0.0,0.0,5.48122459637,1.0115996781,19.856630303,19.856630303
 02/23  23:00:00,16.4847313912,1.06890711678,0.0,0.0,5.48122459637,1.0115996781,19.6744405782,19.6744405782
 02/23  24:00:00,17.425628623,2.00980434857,0.0,0.0,5.48122459637,1.0115996781,37.169631411,37.169631411
 02/24  01:00:00,17.3385891991,1.9227649246,0.0,0.0,5.48122459637,1.0115996781,35.5497794856,35.5497794856
 02/24  02:00:00,18.5064963926,3.0906721181,0.0,0.0,5.48122459637,1.0115996781,57.4153237732,57.4153237732
 02/24  03:00:00,17.9254104771,2.50958620261,0.0,0.0,5.48122459637,1.0115996781,46.56328476,46.56328476
 02/24  04:00:00,18.9617679408,3.54594366631,0.0,0.0,5.48122459637,1.0115996781,66.0534124828,66.0534124828
 02/24  05:00:00,18.2340391726,2.81821489815,0.0,0.0,5.48122459637,1.0115996781,52.3826573574,52.3826573574
 02/24  06:00:00,19.3482214791,3.93239720461,0.0,0.0,5.48122459637,1.0115996781,73.4095858721,73.4095858721
 02/24  07:00:00,22.9152146269,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,92.5115976986,92.5115976986
 02/24  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,80.5538532552,80.5538532552
 02/24  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,63.2847554439,63.2847554439
 02/24  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,37.8491660983,37.8491660983
 02/24  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,12.7376352728,12.7376352728
 02/24  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,5.66439573282,5.66439573282
 02/24  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,4.18500514125,4.18500514125
 02/24  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,3.73655795358,3.73655795358
 02/24  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,3.72728713522,3.72728713522
 02/24  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,3.93993967155,3.93993967155
 02/24  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,4.68181196883,4.68181196883
 02/24  18:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 02/24  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/24  20:00:00,16.0813642618,0.665539987383,0.0,0.0,5.48122459637,1.0115996781,11.9893707719,11.9893707719
 02/24  21:00:00,16.4377335051,1.02190923067,0.0,0.0,5.48122459637,1.0115996781,18.6325796746,18.6325796746
 02/24  22:00:00,16.5659412735,1.15011699902,0.0,0.0,5.48122459637,1.0115996781,21.1680278053,21.1680278053
 02/24  23:00:00,16.7320265946,1.31620232017,0.0,0.0,5.48122459637,1.0115996781,24.0660223102,24.0660223102
 02/24  24:00:00,16.5854989251,1.16967465062,0.0,0.0,5.48122459637,1.0115996781,21.5936275445,21.5936275445
 02/25  01:00:00,16.6233925623,1.20756828779,0.0,0.0,5.48122459637,1.0115996781,22.1291567302,22.1291567302
 02/25  02:00:00,16.6002172642,1.18439298978,0.0,0.0,5.48122459637,1.0115996781,21.9627623992,21.9627623992
 02/25  03:00:00,16.8189256253,1.40310135083,0.0,0.0,5.48122459637,1.0115996781,25.8106839519,25.8106839519
 02/25  04:00:00,16.8885552193,1.47273094483,0.0,0.0,5.48122459637,1.0115996781,27.4141375851,27.4141375851
 02/25  05:00:00,17.0466402129,1.63081593841,0.0,0.0,5.48122459637,1.0115996781,30.0609487712,30.0609487712
 02/25  06:00:00,17.1921194524,1.77629517797,0.0,0.0,5.48122459637,1.0115996781,33.1412278954,33.1412278954
 02/25  07:00:00,16.0960666739,2.16740906607,0.0,0.0,5.48122459637,1.0115996781,39.9825561086,39.9825561086
 02/25  08:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,55.2098454686,55.2098454686
 02/25  09:00:00,16.4909809717,8.98655701911,0.0,0.0,5.48122459637,2.0231993562,36.9565495488,36.9565495488
 02/25  10:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,17.1545571852,17.1545571852
 02/25  11:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,10.4599377806,10.4599377806
 02/25  12:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,9.27262545301,9.27262545301
 02/25  13:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,9.26603816743,9.26603816743
 02/25  14:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,8.23975384656,8.23975384656
 02/25  15:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,7.41768547761,7.41768547761
 02/25  16:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,7.26903519739,7.26903519739
 02/25  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/25  23:00:00,15.7107292161,0.294904941666,0.0,0.0,5.48122459637,1.0115996781,5.37312974147,5.37312974147
 02/25  24:00:00,15.7519743675,0.336150092995,0.0,0.0,5.48122459637,1.0115996781,6.30156384445,6.30156384445
 02/26  01:00:00,15.7249195772,0.309095302762,0.0,0.0,5.48122459637,1.0115996781,5.72205374296,5.72205374296
 02/26  02:00:00,15.6517870677,0.23596279327,0.0,0.0,5.48122459637,1.0115996781,4.41436585676,4.41436585676
 02/26  03:00:00,15.4995861276,0.0837618530882,0.0,0.0,5.48122459637,1.0115996781,1.71406180945,1.71406180945
 02/26  04:00:00,15.7056720752,0.289847800702,0.0,0.0,5.48122459637,1.0115996781,5.51181143389,5.51181143389
 02/26  05:00:00,15.7603559815,0.344531707001,0.0,0.0,5.48122459637,1.0115996781,6.6325500129,6.6325500129
 02/26  06:00:00,15.7572068175,0.341382542999,0.0,0.0,5.48122459637,1.0115996781,6.54846994149,6.54846994149
 02/26  07:00:00,14.2667936165,0.338136008676,0.0,0.0,5.48122459637,1.0115996781,6.52603398875,6.52603398875
 02/26  08:00:00,6.79084446723,0.29802019277,0.0,0.0,5.48122459637,1.0115996781,5.748972692,5.748972692
 02/26  09:00:00,6.59414637383,0.10132209937,0.0,0.0,5.48122459637,1.0115996781,2.10061549464,2.10061549464
 02/26  10:00:00,6.52017370861,0.027349434145,0.0,0.0,5.48122459637,1.0115996781,0.709128324996,0.709128324996
 02/26  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/26  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/27  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 02/27  02:00:00,15.4413543805,0.0255301060045,0.0,0.0,5.48122459637,1.0115996781,0.661955973637,0.661955973637
 02/27  03:00:00,15.4565332359,0.0407089614796,0.0,0.0,5.48122459637,1.0115996781,1.05552010741,1.05552010741
 02/27  04:00:00,15.4549108969,0.0390866224148,0.0,0.0,5.48122459637,1.0115996781,1.01345537666,1.01345537666
 02/27  05:00:00,15.4591136823,0.0432894078744,0.0,0.0,5.48122459637,1.0115996781,1.12242707228,1.12242707228
 02/27  06:00:00,15.9974131375,0.581588863002,0.0,0.0,5.48122459637,1.0115996781,11.1213119904,11.1213119904
 02/27  07:00:00,22.9152146269,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,33.0621741353,33.0621741353
 02/27  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,31.672447462,31.672447462
 02/27  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,27.1009917341,27.1009917341
 02/27  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,22.8725315804,22.8725315804
 02/27  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,20.906274744,20.906274744
 02/27  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,23.52656888,23.52656888
 02/27  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,31.686172506,31.686172506
 02/27  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,30.8247273823,30.8247273823
 02/27  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,35.2230783525,35.2230783525
 02/27  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,38.4401433846,38.4401433846
 02/27  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,41.1830144425,41.1830144425
 02/27  18:00:00,22.5162669236,2.02619442215,0.0,0.0,16.4436737891,4.04639871239,36.7305800189,36.7305800189
 02/27  19:00:00,17.4782247729,2.06240049843,0.0,0.0,5.48122459637,1.0115996781,37.8811973749,37.8811973749
 02/27  20:00:00,18.5073391298,3.09151485531,0.0,0.0,5.48122459637,1.0115996781,57.2386135064,57.2386135064
 02/27  21:00:00,17.8969242557,2.4810999812,0.0,0.0,5.48122459637,1.0115996781,45.9080983916,45.9080983916
 02/27  22:00:00,18.9567823846,3.54095811014,0.0,0.0,5.48122459637,1.0115996781,65.8335131021,65.8335131021
 02/27  23:00:00,18.2205712138,2.8047469393,0.0,0.0,5.48122459637,1.0115996781,52.0403712326,52.0403712326
 02/27  24:00:00,19.4275132091,4.01168893464,0.0,0.0,5.48122459637,1.0115996781,74.8127796976,74.8127796976
 02/28  01:00:00,18.58423358,3.16840930557,0.0,0.0,5.48122459637,1.0115996781,58.9249421523,58.9249421523
 02/28  02:00:00,19.8766287838,4.46080450935,0.0,0.0,5.48122459637,1.0115996781,83.4045013029,83.4045013029
 02/28  03:00:00,18.9294490656,3.51362479116,0.0,0.0,5.48122459637,1.0115996781,65.4612428179,65.4612428179
 02/28  04:00:00,20.3206648781,4.90484060367,0.0,0.0,5.48122459637,1.0115996781,91.9154803709,91.9154803709
 02/28  05:00:00,19.3278648739,3.91204059943,0.0,0.0,5.48122459637,1.0115996781,73.1760613312,73.1760613312
 02/28  06:00:00,20.9974164898,5.58159221529,0.0,0.0,5.48122459637,1.0115996781,111.571155716,111.571155716
 02/28  07:00:00,23.0316162264,9.10295861865,0.0,0.0,5.48122459637,1.0115996781,148.039332941,148.039332941
 02/28  08:00:00,36.0858553946,9.10295861865,0.0,0.0,21.9248983855,5.05799839049,132.602445823,132.602445823
 02/28  09:00:00,55.5325269363,9.071157337,0.0,0.0,38.3685721746,8.09279742479,105.302145364,105.302145364
 02/28  10:00:00,67.359970414,8.92455194381,0.0,0.0,49.3310213673,9.10439710289,83.8764326517,83.8764326517
 02/28  11:00:00,67.4095744742,8.97415600405,0.0,0.0,49.3310213673,9.10439710289,68.6099022329,68.6099022329
 02/28  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,61.6492586096,61.6492586096
 02/28  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,57.7572137082,57.7572137082
 02/28  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,47.2415907097,47.2415907097
 02/28  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,40.1930173756,40.1930173756
 02/28  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,34.7976746219,34.7976746219
 02/28  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,36.0959018052,36.0959018052
 02/28  18:00:00,22.5320803507,2.04200784924,0.0,0.0,16.4436737891,4.04639871239,36.7802682273,36.7802682273
 02/28  19:00:00,17.7781917006,2.36236742618,0.0,0.0,5.48122459637,1.0115996781,43.2030324915,43.2030324915
 02/28  20:00:00,19.1822502686,3.76642599415,0.0,0.0,5.48122459637,1.0115996781,69.5800328319,69.5800328319
 02/28  21:00:00,18.5520639091,3.13623963468,0.0,0.0,5.48122459637,1.0115996781,57.9109511143,57.9109511143
 02/28  22:00:00,19.8620134003,4.44618912587,0.0,0.0,5.48122459637,1.0115996781,82.6819074235,82.6819074235
 02/28  23:00:00,18.7635163869,3.34769211246,0.0,0.0,5.48122459637,1.0115996781,62.0097903181,62.0097903181
 02/28  24:00:00,19.7947127585,4.37888848403,0.0,0.0,5.48122459637,1.0115996781,81.5072604314,81.5072604314
 03/01  01:00:00,18.5837735371,3.16794926267,0.0,0.0,5.48122459637,1.0115996781,58.7100036388,58.7100036388
 03/01  02:00:00,19.4215028302,4.00567855574,0.0,0.0,5.48122459637,1.0115996781,74.5410991985,74.5410991985
 03/01  03:00:00,18.2357528171,2.81992854268,0.0,0.0,5.48122459637,1.0115996781,52.308983853,52.308983853
 03/01  04:00:00,18.9747718807,3.5589476062,0.0,0.0,5.48122459637,1.0115996781,66.2216195808,66.2216195808
 03/01  05:00:00,17.9874693089,2.57164503448,0.0,0.0,5.48122459637,1.0115996781,47.7680419506,47.7680419506
 03/01  06:00:00,18.9236511211,3.50782684659,0.0,0.0,5.48122459637,1.0115996781,65.3842036427,65.3842036427
 03/01  07:00:00,22.9152146269,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,85.2677629892,85.2677629892
 03/01  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,72.6115274119,72.6115274119
 03/01  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,47.7085621914,47.7085621914
 03/01  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,21.0911556453,21.0911556453
 03/01  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,7.70295496084,7.70295496084
 03/01  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,5.14444284174,5.14444284174
 03/01  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,3.77536540808,3.77536540808
 03/01  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,1.74270695991,1.74270695991
 03/01  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,0.410943266483,0.410943266483
 03/01  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/01  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,0.345194967557,0.345194967557
 03/01  18:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/01  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/01  20:00:00,15.9777928354,0.561968560979,0.0,0.0,5.48122459637,1.0115996781,10.0999411622,10.0999411622
 03/01  21:00:00,16.6385415841,1.22271730962,0.0,0.0,5.48122459637,1.0115996781,22.3241042636,22.3241042636
 03/01  22:00:00,17.239761002,1.82393672753,0.0,0.0,5.48122459637,1.0115996781,33.4060607427,33.4060607427
 03/01  23:00:00,17.4639202153,2.04809594086,0.0,0.0,5.48122459637,1.0115996781,37.9963958028,37.9963958028
 03/01  24:00:00,17.8128956036,2.39707132914,0.0,0.0,5.48122459637,1.0115996781,44.103238148,44.103238148
 03/02  01:00:00,17.8063272902,2.39050301574,0.0,0.0,5.48122459637,1.0115996781,44.5153387173,44.5153387173
 03/02  02:00:00,18.1745647801,2.75874050563,0.0,0.0,5.48122459637,1.0115996781,50.8944679951,50.8944679951
 03/02  03:00:00,18.1841830355,2.76835876106,0.0,0.0,5.48122459637,1.0115996781,51.7970169589,51.7970169589
 03/02  04:00:00,18.5807704212,3.16494614678,0.0,0.0,5.48122459637,1.0115996781,58.5334872677,58.5334872677
 03/02  05:00:00,18.2892708814,2.87344660697,0.0,0.0,5.48122459637,1.0115996781,53.8519837354,53.8519837354
 03/02  06:00:00,18.1617058096,2.74588153512,0.0,0.0,5.48122459637,1.0115996781,50.7175097512,50.7175097512
 03/02  07:00:00,22.9152146269,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,63.7618191695,63.7618191695
 03/02  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,47.7465883362,47.7465883362
 03/02  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,35.1537939625,35.1537939625
 03/02  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,27.9400828334,27.9400828334
 03/02  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,24.9882341376,24.9882341376
 03/02  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,22.5885812667,22.5885812667
 03/02  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,25.0102806361,25.0102806361
 03/02  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,24.0881447004,24.0881447004
 03/02  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,22.3851550208,22.3851550208
 03/02  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,19.5332391519,19.5332391519
 03/02  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,14.5784053823,14.5784053823
 03/02  18:00:00,21.3940175943,0.903945092845,0.0,0.0,16.4436737891,4.04639871239,16.3121686209,16.3121686209
 03/02  19:00:00,16.9772204851,1.56139621067,0.0,0.0,5.48122459637,1.0115996781,28.2969540009,28.2969540009
 03/02  20:00:00,17.3498998564,1.93407558191,0.0,0.0,5.48122459637,1.0115996781,35.8554178159,35.8554178159
 03/02  21:00:00,17.6800885979,2.26426432346,0.0,0.0,5.48122459637,1.0115996781,41.5696406289,41.5696406289
 03/02  22:00:00,17.6337501785,2.21792590399,0.0,0.0,5.48122459637,1.0115996781,41.410059745,41.410059745
 03/02  23:00:00,17.844456876,2.42863260156,0.0,0.0,5.48122459637,1.0115996781,44.7422529226,44.7422529226
 03/02  24:00:00,17.7368601076,2.32103583311,0.0,0.0,5.48122459637,1.0115996781,43.4388590773,43.4388590773
 03/03  01:00:00,17.961065655,2.54524138054,0.0,0.0,5.48122459637,1.0115996781,46.9403951552,46.9403951552
 03/03  02:00:00,17.9361442716,2.52031999714,0.0,0.0,5.48122459637,1.0115996781,47.2768200056,47.2768200056
 03/03  03:00:00,18.2828178236,2.86699354909,0.0,0.0,5.48122459637,1.0115996781,52.9552852256,52.9552852256
 03/03  04:00:00,18.2438788723,2.82805459787,0.0,0.0,5.48122459637,1.0115996781,53.1722382486,53.1722382486
 03/03  05:00:00,18.4279343237,3.01211004921,0.0,0.0,5.48122459637,1.0115996781,55.6808535717,55.6808535717
 03/03  06:00:00,18.15740933,2.74158505556,0.0,0.0,5.48122459637,1.0115996781,51.5572992284,51.5572992284
 03/03  07:00:00,21.4280479602,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,74.2365227992,74.2365227992
 03/03  08:00:00,35.9694537951,8.98655701911,0.0,0.0,21.9248983855,5.05799839049,57.1253257818,57.1253257818
 03/03  09:00:00,55.4479266185,8.98655701911,0.0,0.0,38.3685721746,8.09279742479,47.2269491004,47.2269491004
 03/03  10:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,43.8340987923,43.8340987923
 03/03  11:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,36.1146800725,36.1146800725
 03/03  12:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,37.0132437476,37.0132437476
 03/03  13:00:00,60.9291512148,8.98655701911,0.0,0.0,43.8497967709,8.09279742479,40.8326639317,40.8326639317
 03/03  14:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,34.3390667189,34.3390667189
 03/03  15:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,30.5226994913,30.5226994913
 03/03  16:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,29.5777462445,29.5777462445
 03/03  17:00:00,67.4219754893,8.98655701911,0.0,0.0,49.3310213673,9.10439710289,32.114385285,32.114385285
 03/03  18:00:00,22.2199534816,1.72988098008,0.0,0.0,16.4436737891,4.04639871239,31.1793985402,31.1793985402
 03/03  19:00:00,17.2807701553,1.86494588085,0.0,0.0,5.48122459637,1.0115996781,34.3251653229,34.3251653229
 03/03  20:00:00,18.1545162542,2.73869197971,0.0,0.0,5.48122459637,1.0115996781,50.312805025,50.312805025
 03/03  21:00:00,17.6331955699,2.21737129539,0.0,0.0,5.48122459637,1.0115996781,41.2784361867,41.2784361867
 03/03  22:00:00,18.3858439255,2.97001965099,0.0,0.0,5.48122459637,1.0115996781,54.7719911954,54.7719911954
 03/03  23:00:00,17.7528217861,2.3369975116,0.0,0.0,5.48122459637,1.0115996781,43.6712671725,43.6712671725
 03/03  24:00:00,18.4866080045,3.07078373003,0.0,0.0,5.48122459637,1.0115996781,56.7534523412,56.7534523412
 03/04  01:00:00,17.8213294987,2.40550522427,0.0,0.0,5.48122459637,1.0115996781,45.0624849555,45.0624849555
 03/04  02:00:00,18.5577876706,3.14196339616,0.0,0.0,5.48122459637,1.0115996781,58.1463939656,58.1463939656
 03/04  03:00:00,17.8763997224,2.46057544794,0.0,0.0,5.48122459637,1.0115996781,46.1614054948,46.1614054948
 03/04  04:00:00,18.6671312924,3.25130701793,0.0,0.0,5.48122459637,1.0115996781,60.2374352031,60.2374352031
 03/04  05:00:00,18.0127151565,2.59689088203,0.0,0.0,5.48122459637,1.0115996781,48.7884410339,48.7884410339
 03/04  06:00:00,18.9385896901,3.5227654156,0.0,0.0,5.48122459637,1.0115996781,65.4229179338,65.4229179338
 03/04  07:00:00,15.2504750062,2.8089840651,0.0,0.0,5.48122459637,1.0115996781,52.8895345097,52.8895345097
 03/04  08:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,86.7371947914,86.7371947914
 03/04  09:00:00,16.4909809717,8.98655701911,0.0,0.0,5.48122459637,2.0231993562,64.4718688239,64.4718688239
 03/04  10:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,45.2452834619,45.2452834619
 03/04  11:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,28.3578086606,28.3578086606
 03/04  12:00:00,26.1878947628,8.98655701911,0.0,0.0,13.1549390313,4.04639871239,15.2249895882,15.2249895882
 03/04  13:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,8.94891759398,8.94891759398
 03/04  14:00:00,15.4793812936,8.98655701911,0.0,0.0,5.48122459637,1.0115996781,7.2705634165,7.2705634165
