Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/12  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/12  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/12  09:00:00,53.0975075286,8.16932144415,4.00079697163,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  10:00:00,59.2686303916,8.16932144415,10.1719198347,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  11:00:00,65.1985546653,8.16932144415,16.1018441084,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  12:00:00,68.3488811771,8.16932144415,19.2521706201,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  13:00:00,71.8151691295,8.16932144415,22.7184585726,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  14:00:00,74.7417613806,8.16932144415,25.6450508237,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  15:00:00,76.1856679078,8.16932144415,27.0889573508,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  16:00:00,75.839061626,8.16932144415,26.742351069,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  17:00:00,75.8964331834,8.16932144415,26.7997226264,0.0,32.8378569048,8.089532208,0.0,0.0
 06/12  18:00:00,62.0748478842,8.16932144415,24.8229265409,0.0,21.8919046032,7.190695296,0.0,0.0
 06/12  19:00:00,57.9983166127,8.16932144415,20.7463952693,0.0,21.8919046032,7.190695296,0.0,0.0
 06/12  20:00:00,53.3482245472,8.16932144415,14.9012908831,0.0,18.243253836,6.291858384,0.0,0.0
 06/12  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/12  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/12  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/13  08:00:00,32.7725489154,8.16932144415,0.0681152512256,0.0,18.243253836,6.291858384,0.0,0.0
 06/13  09:00:00,53.2734023272,8.16932144415,4.1766917703,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  10:00:00,56.9414261743,8.16932144415,7.84471561738,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  11:00:00,62.9761979534,8.16932144415,13.8794873964,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  12:00:00,66.0726582997,8.16932144415,16.9759477427,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  13:00:00,68.7406005915,8.16932144415,19.6438900345,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  14:00:00,70.4504228112,8.16932144415,21.3537122543,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  15:00:00,71.4656017176,8.16932144415,22.3688911607,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  16:00:00,71.573223663,8.16932144415,22.476513106,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  17:00:00,70.3539453564,8.16932144415,21.2572347995,0.0,32.8378569048,8.089532208,0.0,0.0
 06/13  18:00:00,56.161103596,8.16932144415,18.9091822527,0.0,21.8919046032,7.190695296,0.0,0.0
 06/13  19:00:00,52.777230712,8.16932144415,15.5253093687,0.0,21.8919046032,7.190695296,0.0,0.0
 06/13  20:00:00,50.5753794055,8.16932144415,12.1284457414,0.0,18.243253836,6.291858384,0.0,0.0
 06/13  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/13  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/14  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/14  09:00:00,49.0967105569,8.16932144415,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  10:00:00,49.0967105569,8.16932144415,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  11:00:00,49.8440878719,8.16932144415,0.747377314996,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  12:00:00,51.1482022194,8.16932144415,2.0514916625,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  13:00:00,54.5736381319,8.16932144415,5.47692757499,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  14:00:00,55.1387425744,8.16932144415,6.04203201742,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  15:00:00,54.5564158306,8.16932144415,5.45970527364,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  16:00:00,57.5560449924,8.16932144415,8.45933443542,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  17:00:00,58.1296082453,8.16932144415,9.03289768838,0.0,32.8378569048,8.089532208,0.0,0.0
 06/14  18:00:00,44.1923339512,8.16932144415,6.94041260785,0.0,21.8919046032,7.190695296,0.0,0.0
 06/14  19:00:00,41.644355749,8.16932144415,4.39243440567,0.0,21.8919046032,7.190695296,0.0,0.0
 06/14  20:00:00,39.842073756,8.16932144415,1.39514009189,0.0,18.243253836,6.291858384,0.0,0.0
 06/14  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/14  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0191914232191,0.0191914232191
 06/15  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/15  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/15  09:00:00,49.0967105569,8.16932144415,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  10:00:00,49.3493864691,8.16932144415,0.2526759122,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  11:00:00,51.5989371118,8.16932144415,2.50222655486,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  12:00:00,55.5735908656,8.16932144415,6.47688030863,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  13:00:00,56.7821492213,8.16932144415,7.6854386644,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  14:00:00,56.1988658102,8.16932144415,7.10215525325,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  15:00:00,58.3107915053,8.16932144415,9.21408094833,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  16:00:00,60.032436574,8.16932144415,10.9357260171,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  17:00:00,58.7233761101,8.16932144415,9.62666555315,0.0,32.8378569048,8.089532208,0.0,0.0
 06/15  18:00:00,43.9952425766,8.16932144415,6.74332123321,0.0,21.8919046032,7.190695296,0.0,0.0
 06/15  19:00:00,40.7557059977,8.16932144415,3.50378465435,0.0,21.8919046032,7.190695296,0.0,0.0
 06/15  20:00:00,39.1616701714,8.16932144415,0.714736507264,0.0,18.243253836,6.291858384,0.0,0.0
 06/15  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/15  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,34.9948990548,34.9948990548
 06/16  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,10.8103018479,10.8103018479
 06/16  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/16  09:00:00,49.0967105569,8.16932144415,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  10:00:00,49.2154402542,8.16932144415,0.118729697299,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  11:00:00,51.9356327116,8.16932144415,2.83892215461,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  12:00:00,54.8151498644,8.16932144415,5.71843930749,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  13:00:00,56.9915122434,8.16932144415,7.89480168645,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  14:00:00,59.1230439127,8.16932144415,10.0263333558,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  15:00:00,61.6636355732,8.16932144415,12.5669250163,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  16:00:00,62.9664505508,8.16932144415,13.8697399939,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  17:00:00,62.8001961685,8.16932144415,13.7034856116,0.0,32.8378569048,8.089532208,0.0,0.0
 06/16  18:00:00,49.658760718,8.16932144415,12.4068393747,0.0,21.8919046032,7.190695296,0.0,0.0
 06/16  19:00:00,46.2527893963,8.16932144415,9.00086805299,0.0,21.8919046032,7.190695296,0.0,0.0
 06/16  20:00:00,44.1843545447,8.16932144415,5.73742088054,0.0,18.243253836,6.291858384,0.0,0.0
 06/16  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/16  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/16  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/17  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  05:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  06:00:00,11.3419021957,8.16932144415,0.0,0.0,1.8243253836,1.348255368,22.8695170013,22.8695170013
 06/17  07:00:00,14.5144829473,8.16932144415,0.0,0.0,3.6486507672,2.696510736,6.3154879789,6.3154879789
 06/17  08:00:00,23.6094583057,8.16932144415,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 06/17  09:00:00,37.2519213433,8.16932144415,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 06/17  10:00:00,50.9105172234,8.16932144415,1.81380666643,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  11:00:00,56.2496108604,8.16932144415,7.15290030343,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  12:00:00,58.9304277207,8.16932144415,9.83371716377,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  13:00:00,61.112567855,8.16932144415,12.0158572981,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  14:00:00,63.0309695281,8.16932144415,13.9342589712,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  15:00:00,65.0559697437,8.16932144415,15.9592591867,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  16:00:00,66.3400427939,8.16932144415,17.2433322369,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  17:00:00,65.8432335615,8.16932144415,16.7465230045,0.0,32.8378569048,8.089532208,0.0,0.0
 06/17  18:00:00,45.6203680724,8.16932144415,12.9159344082,0.0,18.243253836,6.291858384,0.0,0.0
 06/17  19:00:00,32.3755440734,8.16932144415,8.76608576769,0.0,10.9459523016,4.49418456,0.0,0.0
 06/17  20:00:00,33.6276231861,8.16932144415,4.27566488033,0.0,10.9459523016,4.49418456,0.0,0.0
 06/17  21:00:00,26.5313576943,8.16932144415,0.531874746996,0.0,3.6486507672,2.696510736,0.0,0.0
 06/17  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/17  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  05:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  08:00:00,14.5144829473,8.16932144415,0.0,0.0,3.6486507672,2.696510736,2.7699312628,2.7699312628
 06/18  09:00:00,14.5144829473,8.16932144415,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 06/18  10:00:00,28.1569459849,8.16932144415,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  11:00:00,28.4587165225,8.16932144415,0.301770537569,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  12:00:00,42.240104574,8.16932144415,4.98818323068,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  13:00:00,45.7355925463,8.16932144415,8.48367120294,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  14:00:00,47.7922697724,8.16932144415,10.5403484291,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  15:00:00,49.0925595368,8.16932144415,11.8406381935,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  16:00:00,50.2537925003,8.16932144415,13.0018711569,0.0,21.8919046032,7.190695296,0.0,0.0
 06/18  17:00:00,40.8532484313,8.16932144415,12.6963024464,0.0,14.5946030688,5.393021472,0.0,0.0
 06/18  18:00:00,30.2177833833,8.16932144415,11.1558127568,0.0,7.2973015344,3.595347648,0.0,0.0
 06/18  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  20:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/18  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 06/19  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,11.653101763,11.653101763
 06/19  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.207464709631,0.207464709631
 06/19  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/19  09:00:00,49.4594764562,8.16932144415,0.362765899267,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  10:00:00,53.9883699834,8.16932144415,4.89165942646,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  11:00:00,58.4276039375,8.16932144415,9.33089338054,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  12:00:00,61.2385354455,8.16932144415,12.1418248885,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  13:00:00,63.5048956159,8.16932144415,14.408185059,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  14:00:00,65.569118156,8.16932144415,16.4724075991,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  15:00:00,68.3002802468,8.16932144415,19.2035696898,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  16:00:00,68.6634627312,8.16932144415,19.5667521742,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  17:00:00,67.847432526,8.16932144415,18.750721969,0.0,32.8378569048,8.089532208,0.0,0.0
 06/19  18:00:00,54.4529579768,8.16932144415,17.2010366334,0.0,21.8919046032,7.190695296,0.0,0.0
 06/19  19:00:00,50.9473871723,8.16932144415,13.6954658289,0.0,21.8919046032,7.190695296,0.0,0.0
 06/19  20:00:00,47.47057548,8.16932144415,9.02364181581,0.0,18.243253836,6.291858384,0.0,0.0
 06/19  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/19  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/19  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,10.179992499,10.179992499
 06/20  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.129547106929,0.129547106929
 06/20  08:00:00,32.7044336641,8.16932144415,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 06/20  09:00:00,51.3725167148,8.16932144415,2.27580615785,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  10:00:00,56.5532315762,8.16932144415,7.45652101929,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  11:00:00,60.7361162217,8.16932144415,11.6394056648,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  12:00:00,64.1964789829,8.16932144415,15.099768426,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  13:00:00,67.8857788078,8.16932144415,18.7890682509,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  14:00:00,70.349777841,8.16932144415,21.2530672841,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  15:00:00,72.8869884253,8.16932144415,23.7902778684,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  16:00:00,73.6915435,8.16932144415,24.594832943,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  17:00:00,72.1732213497,8.16932144415,23.0765107928,0.0,32.8378569048,8.089532208,0.0,0.0
 06/20  18:00:00,58.8300943404,8.16932144415,21.578172997,0.0,21.8919046032,7.190695296,0.0,0.0
 06/20  19:00:00,55.3658832159,8.16932144415,18.1139618726,0.0,21.8919046032,7.190695296,0.0,0.0
 06/20  20:00:00,50.8257334903,8.16932144415,12.3787998262,0.0,18.243253836,6.291858384,0.0,0.0
 06/20  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/20  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/21  08:00:00,33.9420824959,8.16932144415,1.23764883176,0.0,18.243253836,6.291858384,0.0,0.0
 06/21  09:00:00,58.9495933392,8.16932144415,9.85288278223,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  10:00:00,62.2318633324,8.16932144415,13.1351527755,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  11:00:00,67.4051819511,8.16932144415,18.3084713941,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  12:00:00,70.7866585267,8.16932144415,21.6899479698,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  13:00:00,74.5595175539,8.16932144415,25.462806997,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  14:00:00,77.6814795764,8.16932144415,28.5847690194,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  15:00:00,80.7448001703,8.16932144415,31.6480896134,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  16:00:00,81.5782887107,8.16932144415,32.4815781537,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  17:00:00,80.9630446648,8.16932144415,31.8663341078,0.0,32.8378569048,8.089532208,0.0,0.0
 06/21  18:00:00,67.6384360228,8.16932144415,30.3865146795,0.0,21.8919046032,7.190695296,0.0,0.0
 06/21  19:00:00,63.793801001,8.16932144415,26.5418796577,0.0,21.8919046032,7.190695296,0.0,0.0
 06/21  20:00:00,60.5795761543,8.16932144415,22.1326424902,0.0,18.243253836,6.291858384,0.0,0.0
 06/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  05:00:00,9.3644992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  06:00:00,11.7913206517,8.16932144415,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 06/22  07:00:00,19.0619706265,8.16932144415,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 06/22  08:00:00,35.4383660637,8.16932144415,2.73393239955,0.0,18.243253836,6.291858384,0.0,0.0
 06/22  09:00:00,59.9921738048,8.16932144415,10.8954632479,0.0,32.8378569048,8.089532208,0.0,0.0
 06/22  10:00:00,64.1297493391,8.16932144415,15.0330387821,0.0,32.8378569048,8.089532208,0.0,0.0
 06/22  11:00:00,70.1430088669,8.16932144415,21.04629831,0.0,32.8378569048,8.089532208,0.0,0.0
 06/22  12:00:00,73.5676720634,8.16932144415,24.4709615064,0.0,32.8378569048,8.089532208,0.0,0.0
