Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/28  17:00:00,57.9509600357,12.3382489648,0.0,0.459518013779,34.3821554469,10.7710376103,60.1792964939,60.1792964939
 02/28  18:00:00,60.7793336704,12.3382489648,0.0,0.532558315161,34.3821554469,10.7710376103,64.7972973955,64.7972973955
 02/28  19:00:00,53.6932359304,12.3382489648,0.0,0.593294347478,22.9214369646,9.5742556536,68.7357078364,68.7357078364
 02/28  20:00:00,53.7469624735,12.3382489648,0.0,0.647020890585,22.9214369646,9.5742556536,75.1506540161,75.1506540161
 02/28  21:00:00,48.7591985947,12.3382489648,0.0,0.676278462545,19.1011974705,8.3774736969,78.4611738357,78.4611738357
 02/28  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 02/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 02/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/01  01:00:00,12.5804804535,0.00358778395973,0.0,0.00720900909105,1.91011974705,2.3935639134,0.0,0.0
 03/01  02:00:00,12.7838305768,0.108066066604,0.0,0.106080849768,1.91011974705,2.3935639134,2.93351156775,2.93351156775
 03/01  03:00:00,12.9959353928,0.220987085321,0.0,0.205264647034,1.91011974705,2.3935639134,6.45651630158,6.45651630158
 03/01  04:00:00,13.2483936315,0.386567156174,0.0,0.292142814859,1.91011974705,2.3935639134,11.5488383799,11.5488383799
 03/01  05:00:00,13.3606089694,0.437617560014,0.0,0.353307748979,1.91011974705,2.3935639134,13.1738781396,13.1738781396
 03/01  06:00:00,13.5069967459,0.539802412564,0.0,0.397510672886,1.91011974705,2.3935639134,16.2973822034,16.2973822034
 03/01  07:00:00,24.5335835771,12.3382489648,0.0,2.38098428524,1.91011974705,2.3935639134,291.041190614,291.041190614
 03/01  08:00:00,26.6619222239,12.3382489648,0.0,1.89606644416,7.6404789882,4.7871278268,241.766535206,241.766535206
 03/01  09:00:00,41.2890973422,12.3382489648,0.0,1.47217721005,19.1011974705,8.3774736969,214.70794817,214.70794817
 03/01  10:00:00,58.4873174347,12.3382489648,0.0,0.995875412712,34.3821554469,10.7710376103,182.650990723,182.650990723
 03/01  11:00:00,58.1766805353,12.3382489648,0.0,0.685238513387,34.3821554469,10.7710376103,164.431553703,164.431553703
 03/01  12:00:00,57.9789846504,12.3382489648,0.0,0.487542628429,34.3821554469,10.7710376103,147.994432778,147.994432778
 03/01  13:00:00,57.8601524027,12.3382489648,0.0,0.368710380746,34.3821554469,10.7710376103,136.178202329,136.178202329
 03/01  14:00:00,57.7694868553,12.3382489648,0.0,0.27804483336,34.3821554469,10.7710376103,126.994496206,126.994496206
 03/01  15:00:00,57.7383713198,12.3382489648,0.0,0.246929297877,34.3821554469,10.7710376103,121.359912887,121.359912887
 03/01  16:00:00,57.8565663926,12.3382489648,0.0,0.365124370626,34.3821554469,10.7710376103,116.441603412,116.441603412
 03/01  17:00:00,58.1411860389,12.3382489648,0.0,0.649744016965,34.3821554469,10.7710376103,121.789993054,121.789993054
 03/01  18:00:00,59.7509779854,12.3382489648,0.0,0.881869296801,34.3821554469,10.7710376103,134.10354825,134.10354825
 03/01  19:00:00,54.1606903695,12.3382489648,0.0,1.06074878657,22.9214369646,9.5742556536,150.962292392,150.962292392
 03/01  20:00:00,54.3029955648,12.3382489648,0.0,1.20305398185,22.9214369646,9.5742556536,166.478827812,166.478827812
 03/01  21:00:00,49.3744246948,12.3382489648,0.0,1.29150456263,19.1011974705,8.3774736969,176.764549387,176.764549387
 03/01  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/01  23:00:00,12.5975600619,0.0264873235187,0.0,0.00138907794624,1.91011974705,2.3935639134,0.738657905839,0.738657905839
 03/01  24:00:00,12.9153049276,0.234889336656,0.0,0.110731930465,1.91011974705,2.3935639134,6.92675346033,6.92675346033
 03/02  01:00:00,13.182790482,0.390850775452,0.0,0.222256046099,1.91011974705,2.3935639134,11.7035256771,11.7035256771
 03/02  02:00:00,13.2912459236,0.426573430301,0.0,0.294988832848,1.91011974705,2.3935639134,12.8709877764,12.8709877764
 03/02  03:00:00,13.4860352077,0.573412399335,0.0,0.342939147934,1.91011974705,2.3935639134,17.3575653716,17.3575653716
 03/02  04:00:00,13.4984060822,0.545762427925,0.0,0.382959993785,1.91011974705,2.3935639134,16.6028041231,16.6028041231
 03/02  05:00:00,14.2892203308,1.29326798828,0.0,0.426268682051,1.91011974705,2.3935639134,32.276442806,32.276442806
 03/02  06:00:00,14.2021172839,1.16769549477,0.0,0.464738128665,1.91011974705,2.3935639134,29.3980021538,29.3980021538
 03/02  07:00:00,24.647666016,12.3382489648,0.0,2.49506672412,1.91011974705,2.3935639134,316.515695345,316.515695345
 03/02  08:00:00,26.7412866375,12.3382489648,0.0,1.97543085775,7.6404789882,4.7871278268,262.834080434,262.834080434
 03/02  09:00:00,41.3442873015,12.3382489648,0.0,1.52736716938,19.1011974705,8.3774736969,225.683767594,225.683767594
 03/02  10:00:00,58.522683079,12.3382489648,0.0,1.03124105707,34.3821554469,10.7710376103,185.405437957,185.405437957
 03/02  11:00:00,58.2350178191,12.3382489648,0.0,0.743575797103,34.3821554469,10.7710376103,164.843525001,164.843525001
 03/02  12:00:00,58.018872136,12.3382489648,0.0,0.527430114038,34.3821554469,10.7710376103,144.289926728,144.289926728
 03/02  13:00:00,57.8846965603,12.3382489648,0.0,0.393254538389,34.3821554469,10.7710376103,129.70905037,129.70905037
 03/02  14:00:00,57.7589047834,12.3382489648,0.0,0.267462761448,34.3821554469,10.7710376103,116.344877537,116.344877537
 03/02  15:00:00,57.7940627245,12.3382489648,0.0,0.302620702499,34.3821554469,10.7710376103,107.562437562,107.562437562
 03/02  16:00:00,58.0412518588,12.3382489648,0.0,0.549809836888,34.3821554469,10.7710376103,101.231364604,101.231364604
 03/02  17:00:00,58.1851002466,12.3382489648,0.0,0.693658224648,34.3821554469,10.7710376103,105.200089925,105.200089925
 03/02  18:00:00,59.6908222338,12.3382489648,0.0,0.821713545197,34.3821554469,10.7710376103,118.37576483,118.37576483
 03/02  19:00:00,54.0507824993,12.3382489648,0.0,0.950840916387,22.9214369646,9.5742556536,132.48649202,132.48649202
 03/02  20:00:00,54.1737935042,12.3382489648,0.0,1.07385192128,22.9214369646,9.5742556536,147.418838387,147.418838387
 03/02  21:00:00,49.2367303531,12.3382489648,0.0,1.15381022097,19.1011974705,8.3774736969,157.570279797,157.570279797
 03/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/02  24:00:00,12.8296091927,0.192977566669,0.0,0.0669479656135,1.91011974705,2.3935639134,5.66280444023,5.66280444023
 03/03  01:00:00,13.0713804301,0.310513055163,0.0,0.191183714493,1.91011974705,2.3935639134,9.27587836745,9.27587836745
 03/03  02:00:00,13.3048303939,0.466870856494,0.0,0.268275876961,1.91011974705,2.3935639134,14.0684922182,14.0684922182
 03/03  03:00:00,13.3673994886,0.475452496204,0.0,0.322263331966,1.91011974705,2.3935639134,14.4157427209,14.4157427209
 03/03  04:00:00,13.5682318485,0.62798209451,0.0,0.370566093544,1.91011974705,2.3935639134,19.0726837846,19.0726837846
 03/03  05:00:00,14.0454232403,1.06478228602,0.0,0.410957293868,1.91011974705,2.3935639134,26.8049172245,26.8049172245
 03/03  06:00:00,14.3170300665,1.30877851491,0.0,0.438567891121,1.91011974705,2.3935639134,32.7274388113,32.7274388113
 03/03  07:00:00,24.5391832483,12.3382489648,0.0,2.3865839564,1.91011974705,2.3935639134,301.912609895,301.912609895
 03/03  08:00:00,26.5641333727,12.3382489648,0.0,1.79827759291,7.6404789882,4.7871278268,239.133895678,239.133895678
 03/03  09:00:00,41.1249510327,12.3382489648,0.0,1.30803090055,19.1011974705,8.3774736969,195.66011953,195.66011953
 03/03  10:00:00,58.2805918696,12.3382489648,0.0,0.789149847627,34.3821554469,10.7710376103,150.777362166,150.777362166
 03/03  11:00:00,57.9782039644,12.3382489648,0.0,0.486761942398,34.3821554469,10.7710376103,127.092954032,127.092954032
 03/03  12:00:00,57.763773076,12.3382489648,0.0,0.272331054024,34.3821554469,10.7710376103,103.589305301,103.589305301
 03/03  13:00:00,57.601086414,12.3382489648,0.0,0.10964439203,34.3821554469,10.7710376103,87.6328418938,87.6328418938
 03/03  14:00:00,57.511124359,12.3346611808,0.0,0.0232701210414,34.3821554469,10.7710376103,74.8630800642,74.8630800642
 03/03  15:00:00,57.4806786701,12.3274856129,0.0,0.0,34.3821554469,10.7710376103,67.0266863664,67.0266863664
 03/03  16:00:00,57.5014372728,12.3310733968,0.0,0.0171708187405,34.3821554469,10.7710376103,62.2622689606,62.2622689606
 03/03  17:00:00,57.736522307,12.3382489648,0.0,0.24508028506,34.3821554469,10.7710376103,66.1802492482,66.1802492482
 03/03  18:00:00,59.3673280281,12.3382489648,0.0,0.498219339445,34.3821554469,10.7710376103,81.3873926835,81.3873926835
 03/03  19:00:00,53.788186254,12.3382489648,0.0,0.688244671095,22.9214369646,9.5742556536,101.417216391,101.417216391
 03/03  20:00:00,53.9064444408,12.3382489648,0.0,0.806502857886,22.9214369646,9.5742556536,114.836560693,114.836560693
 03/03  21:00:00,48.9713048358,12.3382489648,0.0,0.888384703612,19.1011974705,8.3774736969,124.630641834,124.630641834
 03/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/03  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/04  01:00:00,11.9764064376,0.00358778395973,0.0,0.00152597149367,1.91011974705,1.79517293505,0.0,0.0
 03/04  02:00:00,12.1665110002,0.136064762149,0.0,0.0591535559474,1.91011974705,1.79517293505,3.87277892818,3.87277892818
 03/04  03:00:00,12.3273501648,0.227824932919,0.0,0.128232549831,1.91011974705,1.79517293505,6.73534476508,6.73534476508
 03/04  04:00:00,12.4578512321,0.310611423885,0.0,0.175947126127,1.91011974705,1.79517293505,9.26383471975,9.26383471975
 03/04  05:00:00,12.5098864278,0.330532363415,0.0,0.208061382275,1.91011974705,1.79517293505,9.90259243266,9.90259243266
 03/04  06:00:00,12.6185289706,0.403962429432,0.0,0.243273859042,1.91011974705,1.79517293505,12.1563391965,12.1563391965
 03/04  07:00:00,23.5982457987,12.3382489648,0.0,2.04403748514,1.91011974705,1.79517293505,264.55483947,264.55483947
 03/04  08:00:00,21.2886101009,12.3382489648,0.0,1.53977577197,3.8202394941,3.5903458701,207.828123779,207.828123779
 03/04  09:00:00,30.9265083427,12.3382489648,0.0,1.14363111218,11.4607184823,5.9839097835,166.861626197,166.861626197
 03/04  10:00:00,45.5822645896,12.3382489648,0.0,0.748323006653,22.9214369646,9.5742556536,122.152804319,122.152804319
 03/04  11:00:00,58.1441825904,12.3382489648,0.0,0.652740568446,34.3821554469,10.7710376103,96.9039238796,96.9039238796
 03/04  12:00:00,58.0315952632,12.3382489648,0.0,0.54015324128,34.3821554469,10.7710376103,74.3034996216,74.3034996216
 03/04  13:00:00,57.8855916178,12.3382489648,0.0,0.394149595851,34.3821554469,10.7710376103,62.265932253,62.265932253
 03/04  14:00:00,57.9029688707,12.3382489648,0.0,0.411526848715,34.3821554469,10.7710376103,58.3694911665,58.3694911665
 03/04  15:00:00,57.9188394191,12.3382489648,0.0,0.427397397116,34.3821554469,10.7710376103,55.1508389756,55.1508389756
 03/04  16:00:00,57.9498006998,12.3382489648,0.0,0.458358677832,34.3821554469,10.7710376103,54.4684478613,54.4684478613
 03/04  17:00:00,57.9879371701,12.3382489648,0.0,0.496495148106,34.3821554469,10.7710376103,56.012268316,56.012268316
 03/04  18:00:00,59.425352513,12.3382489648,0.0,0.556243824378,34.3821554469,10.7710376103,63.4047146066,63.4047146066
 03/04  19:00:00,48.7613425293,12.3382489648,0.0,0.678422397167,19.1011974705,8.3774736969,84.6314972646,84.6314972646
 03/04  20:00:00,38.7909567583,12.3382489648,0.0,0.742079527768,11.4607184823,5.9839097835,94.1739125477,94.1739125477
 03/04  21:00:00,38.8302432819,12.3382489648,0.0,0.78136605137,11.4607184823,5.9839097835,98.4901917659,98.4901917659
 03/04  22:00:00,28.8475085136,12.3382489648,0.0,0.832674184645,3.8202394941,3.5903458701,108.4631672,108.4631672
 03/04  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/04  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  03:00:00,11.9765860211,0.00358778395973,0.0,0.00170555506393,1.91011974705,1.79517293505,0.0,0.0
 03/05  04:00:00,12.0502132094,0.0363958747518,0.0,0.0425246525226,1.91011974705,1.79517293505,0.769686660728,0.769686660728
 03/05  05:00:00,12.1180288676,0.060224125399,0.0,0.086512060151,1.91011974705,1.79517293505,1.49796942451,1.49796942451
 03/05  06:00:00,12.208140872,0.112479064179,0.0,0.124369125728,1.91011974705,1.79517293505,3.07277341487,3.07277341487
 03/05  07:00:00,9.57303335767,0.202111463965,0.0,0.154962544942,1.91011974705,1.79517293505,5.93051475337,5.93051475337
 03/05  08:00:00,4.06347717713,0.222999788186,0.0,0.135184706848,1.91011974705,1.79517293505,6.54896099957,6.54896099957
 03/05  09:00:00,21.397627865,12.3382489648,0.0,1.648793536,3.8202394941,3.5903458701,208.776209758,208.776209758
 03/05  10:00:00,20.8790018437,12.3382489648,0.0,1.13016751479,3.8202394941,3.5903458701,154.421805933,154.421805933
 03/05  11:00:00,35.7819507805,12.3382489648,0.0,0.982052099163,15.2809579764,7.1806917402,131.84472113,131.84472113
 03/05  12:00:00,35.6985735924,12.3382489648,0.0,0.89867491104,15.2809579764,7.1806917402,121.42708422,121.42708422
 03/05  13:00:00,45.6293237043,12.3382489648,0.0,0.795382121388,22.9214369646,9.5742556536,103.293266498,103.293266498
 03/05  14:00:00,45.5941846089,12.3382489648,0.0,0.760243025911,22.9214369646,9.5742556536,98.4918748444,98.4918748444
 03/05  15:00:00,45.5849171593,12.3382489648,0.0,0.750975576327,22.9214369646,9.5742556536,96.2339529987,96.2339529987
 03/05  16:00:00,45.5768183636,12.3382489648,0.0,0.742876780682,22.9214369646,9.5742556536,93.737187502,93.737187502
 03/05  17:00:00,45.5861189308,12.3382489648,0.0,0.752177347836,22.9214369646,9.5742556536,92.0793337287,92.0793337287
 03/05  18:00:00,36.6338476816,12.3382489648,0.0,0.45628233355,15.2809579764,7.1806917402,118.517396373,118.517396373
 03/05  19:00:00,33.545665385,12.3382489648,0.0,0.513809605236,7.6404789882,4.7871278268,128.286889576,128.286889576
 03/05  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/05  24:00:00,11.9730865741,0.00179389197987,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/06  01:00:00,12.5938791845,0.0107633518792,0.0,0.0134321721337,1.91011974705,2.3935639134,0.0,0.0
 03/06  02:00:00,12.6502319223,0.0289491407187,0.0,0.0515991211272,1.91011974705,2.3935639134,0.547250978317,0.547250978317
 03/06  03:00:00,12.6974901802,0.0459489148816,0.0,0.0818576048434,1.91011974705,2.3935639134,1.05464442271,1.05464442271
 03/06  04:00:00,12.738763986,0.0631064471775,0.0,0.105973878369,1.91011974705,2.3935639134,1.58275020727,1.58275020727
 03/06  05:00:00,12.7895609267,0.0950225662988,0.0,0.124854699999,1.91011974705,2.3935639134,2.54284545947,2.54284545947
 03/06  06:00:00,12.8025047282,0.0959819690803,0.0,0.136839098692,1.91011974705,2.3935639134,2.57932847539,2.57932847539
 03/06  07:00:00,22.5050952864,12.3382489648,0.0,1.73016266116,1.91011974705,2.3935639134,207.982477789,207.982477789
 03/06  08:00:00,26.0593161427,12.3382489648,0.0,1.29346036297,7.6404789882,4.7871278268,157.258583375,157.258583375
 03/06  09:00:00,40.9201815921,12.3382489648,0.0,1.10326145999,19.1011974705,8.3774736969,135.836271544,135.836271544
 03/06  10:00:00,58.4318004252,12.3382489648,0.0,0.94035840326,34.3821554469,10.7710376103,112.925657065,112.925657065
 03/06  11:00:00,58.3412953807,12.3382489648,0.0,0.849853358746,34.3821554469,10.7710376103,105.543081862,105.543081862
 03/06  12:00:00,58.2641702046,12.3382489648,0.0,0.772728182695,34.3821554469,10.7710376103,95.7125167436,95.7125167436
 03/06  13:00:00,58.2404249169,12.3382489648,0.0,0.748982894987,34.3821554469,10.7710376103,91.9655484318,91.9655484318
 03/06  14:00:00,58.2447526699,12.3382489648,0.0,0.7533106479,34.3821554469,10.7710376103,90.8026083768,90.8026083768
 03/06  15:00:00,58.2611148788,12.3382489648,0.0,0.769672856847,34.3821554469,10.7710376103,91.8140702596,91.8140702596
 03/06  16:00:00,58.2629457897,12.3382489648,0.0,0.771503767731,34.3821554469,10.7710376103,89.2127222865,89.2127222865
 03/06  17:00:00,58.2850853329,12.3382489648,0.0,0.793643310905,34.3821554469,10.7710376103,90.7223660605,90.7223660605
 03/06  18:00:00,59.7257198969,12.3382489648,0.0,0.856611208325,34.3821554469,10.7710376103,95.677130809,95.677130809
 03/06  19:00:00,54.0006103291,12.3382489648,0.0,0.900668746135,22.9214369646,9.5742556536,102.25201653,102.25201653
 03/06  20:00:00,54.0385129023,12.3382489648,0.0,0.938571319391,22.9214369646,9.5742556536,110.293461083,110.293461083
 03/06  21:00:00,49.0497599294,12.3382489648,0.0,0.966839797288,19.1011974705,8.3774736969,115.351988327,115.351988327
 03/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/06  24:00:00,12.5911357588,0.0053816759396,0.0,0.0160704224303,1.91011974705,2.3935639134,0.0,0.0
 03/07  01:00:00,12.7102684483,0.0420521712503,0.0,0.0985326166278,1.91011974705,2.3935639134,0.939237800566,0.939237800566
 03/07  02:00:00,12.7719004047,0.0886603674558,0.0,0.113556376753,1.91011974705,2.3935639134,2.35227602529,2.35227602529
 03/07  03:00:00,12.8274852031,0.102986344105,0.0,0.154815198505,1.91011974705,2.3935639134,2.78643921655,2.78643921655
 03/07  04:00:00,12.9620911838,0.19945819362,0.0,0.192949329773,1.91011974705,2.3935639134,5.76491619945,5.76491619945
 03/07  05:00:00,13.0158450314,0.227123737969,0.0,0.219037632972,1.91011974705,2.3935639134,6.66452753033,6.66452753033
 03/07  06:00:00,13.1831996228,0.310835872856,0.0,0.302680089472,1.91011974705,2.3935639134,9.19882003364,9.19882003364
 03/07  07:00:00,22.8595333726,12.3382489648,0.0,2.08460074744,1.91011974705,2.3935639134,242.759988379,242.759988379
 03/07  08:00:00,26.3695199212,12.3382489648,0.0,1.6036641414,7.6404789882,4.7871278268,194.649334144,194.649334144
 03/07  09:00:00,41.2570493113,12.3382489648,0.0,1.44012917918,19.1011974705,8.3774736969,178.795910669,178.795910669
 03/07  10:00:00,58.6284925416,12.3382489648,0.0,1.13705051969,34.3821554469,10.7710376103,150.92352865,150.92352865
 03/07  11:00:00,58.5485833988,12.3382489648,0.0,1.0571413768,34.3821554469,10.7710376103,137.22750927,137.22750927
 03/07  12:00:00,58.4465337324,12.3382489648,0.0,0.955091710418,34.3821554469,10.7710376103,121.680208689,121.680208689
 03/07  13:00:00,58.2624672476,12.3382489648,0.0,0.771025225686,34.3821554469,10.7710376103,113.867270131,113.867270131
 03/07  14:00:00,58.3337775108,12.3382489648,0.0,0.842335488856,34.3821554469,10.7710376103,117.297492199,117.297492199
 03/07  15:00:00,58.4155075964,12.3382489648,0.0,0.924065574496,34.3821554469,10.7710376103,120.875504425,120.875504425
 03/07  16:00:00,58.44672353,12.3382489648,0.0,0.955281508018,34.3821554469,10.7710376103,119.52994528,119.52994528
 03/07  17:00:00,58.5270000101,12.3382489648,0.0,1.03555798811,34.3821554469,10.7710376103,126.46158009,126.46158009
 03/07  18:00:00,60.0225598187,12.3382489648,0.0,1.15345113005,34.3821554469,10.7710376103,140.046629481,140.046629481
 03/07  19:00:00,54.370409127,12.3382489648,0.0,1.27046754401,22.9214369646,9.5742556536,154.253206382,154.253206382
 03/07  20:00:00,54.4757273331,12.3382489648,0.0,1.37578575017,22.9214369646,9.5742556536,167.966634676,167.966634676
 03/07  21:00:00,49.5284716662,12.3382489648,0.0,1.44555153407,19.1011974705,8.3774736969,177.923002801,177.923002801
 03/07  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/07  23:00:00,12.9160329377,0.194308090112,0.0,0.152041187178,1.91011974705,2.3935639134,5.57898701185,5.57898701185
 03/07  24:00:00,13.2917485296,0.40286937746,0.0,0.319195491699,1.91011974705,2.3935639134,12.0575237137,12.0575237137
 03/08  01:00:00,13.4812443452,0.507177187591,0.0,0.404383497128,1.91011974705,2.3935639134,15.2881711998,15.2881711998
 03/08  02:00:00,13.6490949869,0.614499633215,0.0,0.464911693235,1.91011974705,2.3935639134,18.645691507,18.645691507
 03/08  03:00:00,14.1164600056,1.02431625565,0.0,0.522460089484,1.91011974705,2.3935639134,26.9381509481,26.9381509481
 03/08  04:00:00,14.4202480246,1.2800252861,0.0,0.570539078014,1.91011974705,2.3935639134,32.7930687139,32.7930687139
 03/08  05:00:00,14.7464113572,1.56638773963,0.0,0.610339957082,1.91011974705,2.3935639134,38.2724708164,38.2724708164
 03/08  06:00:00,14.9281690428,1.71314479807,0.0,0.645340584228,1.91011974705,2.3935639134,41.9185713482,41.9185713482
 03/08  07:00:00,23.390485142,12.3382489648,0.0,2.61555251679,1.91011974705,2.3935639134,329.248804253,329.248804253
 03/08  08:00:00,27.0431360031,12.3382489648,0.0,2.27728022339,7.6404789882,4.7871278268,285.806902681,285.806902681
 03/08  09:00:00,41.6832202778,12.3382489648,0.0,1.86630014567,19.1011974705,8.3774736969,255.382364335,255.382364335
 03/08  10:00:00,58.9054952487,12.3382489648,0.0,1.41405322672,34.3821554469,10.7710376103,221.897317342,221.897317342
 03/08  11:00:00,58.601540866,12.3382489648,0.0,1.1100988441,34.3821554469,10.7710376103,203.621504057,203.621504057
 03/08  12:00:00,58.3649458124,12.3382489648,0.0,0.873503790464,34.3821554469,10.7710376103,178.979925629,178.979925629
 03/08  13:00:00,58.1793705106,12.3382489648,0.0,0.687928488676,34.3821554469,10.7710376103,161.617250358,161.617250358
 03/08  14:00:00,58.071080622,12.3382489648,0.0,0.579638600014,34.3821554469,10.7710376103,148.78720403,148.78720403
 03/08  15:00:00,58.068770833,12.3382489648,0.0,0.577328811074,34.3821554469,10.7710376103,141.842860631,141.842860631
 03/08  16:00:00,58.1917561165,12.3382489648,0.0,0.700314094562,34.3821554469,10.7710376103,137.119577377,137.119577377
 03/08  17:00:00,58.3914257073,12.3382489648,0.0,0.89998368537,34.3821554469,10.7710376103,140.035244412,140.035244412
 03/08  18:00:00,59.9482783794,12.3382489648,0.0,1.0791696908,34.3821554469,10.7710376103,153.088365255,153.088365255
 03/08  19:00:00,54.3606783899,12.3382489648,0.0,1.26073680695,22.9214369646,9.5742556536,170.026788543,170.026788543
 03/08  20:00:00,54.4943912134,12.3382489648,0.0,1.39444963047,22.9214369646,9.5742556536,185.312003366,185.312003366
 03/08  21:00:00,49.5562503965,12.3382489648,0.0,1.47333026433,19.1011974705,8.3774736969,195.558253386,195.558253386
 03/08  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/08  23:00:00,12.9743347135,0.272543969248,0.0,0.132107083801,1.91011974705,2.3935639134,8.05135611074,8.05135611074
 03/08  24:00:00,13.3720220853,0.500602558638,0.0,0.301735866236,1.91011974705,2.3935639134,15.1566990132,15.1566990132
 03/09  01:00:00,13.5047638339,0.548992702554,0.0,0.386087470867,1.91011974705,2.3935639134,16.5840147546,16.5840147546
 03/09  02:00:00,13.9368979636,0.919793604987,0.0,0.447420698155,1.91011974705,2.3935639134,25.5706207048,25.5706207048
 03/09  03:00:00,14.2074239584,1.14202392625,0.0,0.495716371708,1.91011974705,2.3935639134,29.2872524092,29.2872524092
 03/09  04:00:00,14.7333865285,1.63128408523,0.0,0.532418782842,1.91011974705,2.3935639134,40.2773084288,40.2773084288
 03/09  05:00:00,14.6162484848,1.48672288521,0.0,0.559841939188,1.91011974705,2.3935639134,36.5446711815,36.5446711815
 03/09  06:00:00,15.1506073307,1.99329566829,0.0,0.587628001945,1.91011974705,2.3935639134,47.7842551705,47.7842551705
 03/09  07:00:00,23.3686238581,12.3382489648,0.0,2.5936912329,1.91011974705,2.3935639134,330.342870011,330.342870011
 03/09  08:00:00,26.9300167732,12.3382489648,0.0,2.16416099341,7.6404789882,4.7871278268,282.38306118,282.38306118
 03/09  09:00:00,41.5131443442,12.3382489648,0.0,1.69622421203,19.1011974705,8.3774736969,241.98798552,241.98798552
 03/09  10:00:00,58.7232186234,12.3382489648,0.0,1.23177660147,34.3821554469,10.7710376103,195.341385687,195.341385687
 03/09  11:00:00,58.5036551762,12.3382489648,0.0,1.01221315427,34.3821554469,10.7710376103,175.860247635,175.860247635
 03/09  12:00:00,58.3545299377,12.3382489648,0.0,0.863087915709,34.3821554469,10.7710376103,151.367651774,151.367651774
 03/09  13:00:00,58.3489232645,12.3382489648,0.0,0.857481242581,34.3821554469,10.7710376103,132.087298621,132.087298621
 03/09  14:00:00,58.33606087,12.3382489648,0.0,0.844618848049,34.3821554469,10.7710376103,119.420735299,119.420735299
 03/09  15:00:00,58.2946140109,12.3382489648,0.0,0.803171988924,34.3821554469,10.7710376103,109.335535141,109.335535141
 03/09  16:00:00,58.2115643421,12.3382489648,0.0,0.720122320148,34.3821554469,10.7710376103,99.3732903044,99.3732903044
 03/09  17:00:00,58.2016407816,12.3382489648,0.0,0.710198759676,34.3821554469,10.7710376103,94.8771353273,94.8771353273
 03/09  18:00:00,58.2776695021,12.3382489648,0.0,0.786227480145,34.3821554469,10.7710376103,98.2394670044,98.2394670044
 03/09  19:00:00,53.9694562869,12.3382489648,0.0,0.869514703964,22.9214369646,9.5742556536,104.092290741,104.092290741
 03/09  20:00:00,54.0394710403,12.3382489648,0.0,0.939529457379,22.9214369646,9.5742556536,112.647947652,112.647947652
 03/09  21:00:00,49.062559157,12.3382489648,0.0,0.979639024819,19.1011974705,8.3774736969,119.003978114,119.003978114
 03/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
